uid,planner_seed,replan_idx,cluster_id,mode_idx,members,agent_tokens,obstacle_tokens,mode,k,n_agents,phase_sig,density,loss_max,loss_sum,loss_min,losses,prog_alone_sum,prog_together_sum,prog_together_min,stalled,blocked,dwell_alone,dwell_together,dedup_key
n2_fork_adcede4c,0,9,0,0,"0,1","[[0.20438, 1.08542, 0.53407, -1.0746, 0.0, 0.0, 1.0, 0.0], [-0.20438, -1.08542, -1.10304, -0.47254, 0.0, 0.0, 1.0, 0.0]]","[[-0.5059, -3.7866, 1.58694, 1.45325], [3.69854, 0.34107, 1.56091, 0.60579], [4.9728, -4.50165, 1.47193, 1.2844], [-1.42507, 0.29312, 1.02639, 0.95534]]",r00|A>B,2,2,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",12.67748276351922,12.67748276351922,4.741762462589896,0,0,0,0,bc505626ca4884ca
n2_fork_adcede4c,0,9,0,1,"0,1","[[0.20438, 1.08542, 0.53407, -1.0746, 0.0, 0.0, 1.0, 0.0], [-0.20438, -1.08542, -1.10304, -0.47254, 0.0, 0.0, 1.0, 0.0]]","[[-0.5059, -3.7866, 1.58694, 1.45325], [3.69854, 0.34107, 1.56091, 0.60579], [4.9728, -4.50165, 1.47193, 1.2844], [-1.42507, 0.29312, 1.02639, 0.95534]]",r00|A>B|cs,2,2,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",12.67748276351922,12.67748276351922,4.741762462589896,0,0,0,0,3205d1db5318db14
n2_fork_adcede4c,0,9,0,2,"0,1","[[0.20438, 1.08542, 0.53407, -1.0746, 0.0, 0.0, 1.0, 0.0], [-0.20438, -1.08542, -1.10304, -0.47254, 0.0, 0.0, 1.0, 0.0]]","[[-0.5059, -3.7866, 1.58694, 1.45325], [3.69854, 0.34107, 1.56091, 0.60579], [4.9728, -4.50165, 1.47193, 1.2844], [-1.42507, 0.29312, 1.02639, 0.95534]]",r00|B>A|s,2,2,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",12.67748276351922,12.67748276351922,4.741762462589896,0,0,0,0,90c7a97dd40163a9
n2_fork_adcede4c,0,9,0,3,"0,1","[[0.20438, 1.08542, 0.53407, -1.0746, 0.0, 0.0, 1.0, 0.0], [-0.20438, -1.08542, -1.10304, -0.47254, 0.0, 0.0, 1.0, 0.0]]","[[-0.5059, -3.7866, 1.58694, 1.45325], [3.69854, 0.34107, 1.56091, 0.60579], [4.9728, -4.50165, 1.47193, 1.2844], [-1.42507, 0.29312, 1.02639, 0.95534]]",r01|A>B|s,2,2,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",12.67748276351922,12.67748276351922,4.741762462589896,0,0,0,0,60ee58c52d0ecfe4
n2_fork_adcede4c,0,9,0,4,"0,1","[[0.20438, 1.08542, 0.53407, -1.0746, 0.0, 0.0, 1.0, 0.0], [-0.20438, -1.08542, -1.10304, -0.47254, 0.0, 0.0, 1.0, 0.0]]","[[-0.5059, -3.7866, 1.58694, 1.45325], [3.69854, 0.34107, 1.56091, 0.60579], [4.9728, -4.50165, 1.47193, 1.2844], [-1.42507, 0.29312, 1.02639, 0.95534]]",r10|B>A|s,2,2,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",12.67748276351922,12.67748276351922,4.741762462589896,0,0,0,0,f231d7753a8f18ac
n2_fork_adcede4c,0,9,0,5,"0,1","[[0.20438, 1.08542, 0.53407, -1.0746, 0.0, 0.0, 1.0, 0.0], [-0.20438, -1.08542, -1.10304, -0.47254, 0.0, 0.0, 1.0, 0.0]]","[[-0.5059, -3.7866, 1.58694, 1.45325], [3.69854, 0.34107, 1.56091, 0.60579], [4.9728, -4.50165, 1.47193, 1.2844], [-1.42507, 0.29312, 1.02639, 0.95534]]",r02|B>A|cs,2,2,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",12.67748276351922,12.67748276351922,4.741762462589896,0,0,0,0,6407bf90d9d851fa
n2_fork_adcede4c,0,9,0,6,"0,1","[[0.20438, 1.08542, 0.53407, -1.0746, 0.0, 0.0, 1.0, 0.0], [-0.20438, -1.08542, -1.10304, -0.47254, 0.0, 0.0, 1.0, 0.0]]","[[-0.5059, -3.7866, 1.58694, 1.45325], [3.69854, 0.34107, 1.56091, 0.60579], [4.9728, -4.50165, 1.47193, 1.2844], [-1.42507, 0.29312, 1.02639, 0.95534]]",r11|B>A,2,2,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",12.67748276351922,12.67748276351922,4.741762462589896,0,0,0,0,14ff39077b8f87ae
n2_fork_adcede4c,0,9,0,7,"0,1","[[0.20438, 1.08542, 0.53407, -1.0746, 0.0, 0.0, 1.0, 0.0], [-0.20438, -1.08542, -1.10304, -0.47254, 0.0, 0.0, 1.0, 0.0]]","[[-0.5059, -3.7866, 1.58694, 1.45325], [3.69854, 0.34107, 1.56091, 0.60579], [4.9728, -4.50165, 1.47193, 1.2844], [-1.42507, 0.29312, 1.02639, 0.95534]]",r12|A>B|s,2,2,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",12.67748276351922,12.67748276351922,4.741762462589896,0,0,0,0,8918d9bf9ef258f1
n2_fork_adcede4c,0,9,0,8,"0,1","[[0.20438, 1.08542, 0.53407, -1.0746, 0.0, 0.0, 1.0, 0.0], [-0.20438, -1.08542, -1.10304, -0.47254, 0.0, 0.0, 1.0, 0.0]]","[[-0.5059, -3.7866, 1.58694, 1.45325], [3.69854, 0.34107, 1.56091, 0.60579], [4.9728, -4.50165, 1.47193, 1.2844], [-1.42507, 0.29312, 1.02639, 0.95534]]",r12|B>A|cs,2,2,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",12.67748276351922,12.67748276351922,4.741762462589896,0,0,0,0,cc6237a40467b533
n2_fork_adcede4c,0,9,0,9,"0,1","[[0.20438, 1.08542, 0.53407, -1.0746, 0.0, 0.0, 1.0, 0.0], [-0.20438, -1.08542, -1.10304, -0.47254, 0.0, 0.0, 1.0, 0.0]]","[[-0.5059, -3.7866, 1.58694, 1.45325], [3.69854, 0.34107, 1.56091, 0.60579], [4.9728, -4.50165, 1.47193, 1.2844], [-1.42507, 0.29312, 1.02639, 0.95534]]",r21|B>A|cs,2,2,22,0.0707355302630646,3.8932365482317035,3.8932365482317035,0.0,"0.00000,3.89324",12.67748276351922,8.784246215287517,0.8485259143581922,0,0,0,0,c5a6ae0e83761da6
n2_fork_adcede4c,0,9,0,10,"0,1","[[0.20438, 1.08542, 0.53407, -1.0746, 0.0, 0.0, 1.0, 0.0], [-0.20438, -1.08542, -1.10304, -0.47254, 0.0, 0.0, 1.0, 0.0]]","[[-0.5059, -3.7866, 1.58694, 1.45325], [3.69854, 0.34107, 1.56091, 0.60579], [4.9728, -4.50165, 1.47193, 1.2844], [-1.42507, 0.29312, 1.02639, 0.95534]]",r30|B>A|s,2,2,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",12.67748276351922,12.67748276351922,4.741762462589896,0,0,0,0,26ddeeaa72b3b8e9
n2_fork_adcede4c,0,9,0,11,"0,1","[[0.20438, 1.08542, 0.53407, -1.0746, 0.0, 0.0, 1.0, 0.0], [-0.20438, -1.08542, -1.10304, -0.47254, 0.0, 0.0, 1.0, 0.0]]","[[-0.5059, -3.7866, 1.58694, 1.45325], [3.69854, 0.34107, 1.56091, 0.60579], [4.9728, -4.50165, 1.47193, 1.2844], [-1.42507, 0.29312, 1.02639, 0.95534]]",r13|A>B,2,2,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",12.67748276351922,12.67748276351922,4.741762462589896,0,0,0,0,c358ea9dc977ab94
n2_fork_adcede4c,0,9,0,12,"0,1","[[0.20438, 1.08542, 0.53407, -1.0746, 0.0, 0.0, 1.0, 0.0], [-0.20438, -1.08542, -1.10304, -0.47254, 0.0, 0.0, 1.0, 0.0]]","[[-0.5059, -3.7866, 1.58694, 1.45325], [3.69854, 0.34107, 1.56091, 0.60579], [4.9728, -4.50165, 1.47193, 1.2844], [-1.42507, 0.29312, 1.02639, 0.95534]]",r22|B>A,2,2,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",12.67748276351922,12.67748276351922,4.741762462589896,0,0,0,0,d0d708c1039f35bf
n2_fork_adcede4c,0,9,0,13,"0,1","[[0.20438, 1.08542, 0.53407, -1.0746, 0.0, 0.0, 1.0, 0.0], [-0.20438, -1.08542, -1.10304, -0.47254, 0.0, 0.0, 1.0, 0.0]]","[[-0.5059, -3.7866, 1.58694, 1.45325], [3.69854, 0.34107, 1.56091, 0.60579], [4.9728, -4.50165, 1.47193, 1.2844], [-1.42507, 0.29312, 1.02639, 0.95534]]",r31|A>B|cs,2,2,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",12.67748276351922,12.67748276351922,4.741762462589896,0,0,0,0,83f35f2de4ead9be
n2_fork_adcede4c,0,9,0,14,"0,1","[[0.20438, 1.08542, 0.53407, -1.0746, 0.0, 0.0, 1.0, 0.0], [-0.20438, -1.08542, -1.10304, -0.47254, 0.0, 0.0, 1.0, 0.0]]","[[-0.5059, -3.7866, 1.58694, 1.45325], [3.69854, 0.34107, 1.56091, 0.60579], [4.9728, -4.50165, 1.47193, 1.2844], [-1.42507, 0.29312, 1.02639, 0.95534]]",r32|A>B,2,2,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",12.67748276351922,12.67748276351922,4.741762462589896,0,0,0,0,539439406a853234
n2_fork_adcede4c,0,9,0,15,"0,1","[[0.20438, 1.08542, 0.53407, -1.0746, 0.0, 0.0, 1.0, 0.0], [-0.20438, -1.08542, -1.10304, -0.47254, 0.0, 0.0, 1.0, 0.0]]","[[-0.5059, -3.7866, 1.58694, 1.45325], [3.69854, 0.34107, 1.56091, 0.60579], [4.9728, -4.50165, 1.47193, 1.2844], [-1.42507, 0.29312, 1.02639, 0.95534]]",r33|B>A,2,2,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",12.67748276351922,12.67748276351922,4.741762462589896,0,0,0,0,f56739496168c103
n2_fork_adcede4c,0,10,0,0,"0,1","[[1.01399, 0.75074, 0.47649, -1.10134, 0.0, 0.0, 1.0, 0.0], [-1.01399, -0.75074, -1.12924, -0.40599, 0.0, 0.0, 1.0, 0.0]]","[[-0.19272, -3.02891, 1.58694, 1.45325], [4.01172, 1.09876, 1.56091, 0.60579], [5.28597, -3.74396, 1.47193, 1.2844], [-1.11189, 1.0508, 1.02639, 0.95534]]",r00|A>B,2,2,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",11.08033187715489,11.08033187715489,4.342456149950746,0,0,0,0,2649da4a3d06ccde
n2_fork_adcede4c,0,10,0,1,"0,1","[[1.01399, 0.75074, 0.47649, -1.10134, 0.0, 0.0, 1.0, 0.0], [-1.01399, -0.75074, -1.12924, -0.40599, 0.0, 0.0, 1.0, 0.0]]","[[-0.19272, -3.02891, 1.58694, 1.45325], [4.01172, 1.09876, 1.56091, 0.60579], [5.28597, -3.74396, 1.47193, 1.2844], [-1.11189, 1.0508, 1.02639, 0.95534]]",r00|A>B|cs,2,2,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",11.08033187715489,11.08033187715489,4.342456149950746,0,0,0,0,b601e0d62565882f
n2_fork_adcede4c,0,10,0,2,"0,1","[[1.01399, 0.75074, 0.47649, -1.10134, 0.0, 0.0, 1.0, 0.0], [-1.01399, -0.75074, -1.12924, -0.40599, 0.0, 0.0, 1.0, 0.0]]","[[-0.19272, -3.02891, 1.58694, 1.45325], [4.01172, 1.09876, 1.56091, 0.60579], [5.28597, -3.74396, 1.47193, 1.2844], [-1.11189, 1.0508, 1.02639, 0.95534]]",r00|B>A|s,2,2,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",11.08033187715489,11.08033187715489,4.342456149950746,0,0,0,0,22f1b79cd68a7e94
n2_fork_adcede4c,0,10,0,3,"0,1","[[1.01399, 0.75074, 0.47649, -1.10134, 0.0, 0.0, 1.0, 0.0], [-1.01399, -0.75074, -1.12924, -0.40599, 0.0, 0.0, 1.0, 0.0]]","[[-0.19272, -3.02891, 1.58694, 1.45325], [4.01172, 1.09876, 1.56091, 0.60579], [5.28597, -3.74396, 1.47193, 1.2844], [-1.11189, 1.0508, 1.02639, 0.95534]]",r01|A>B|s,2,2,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",11.08033187715489,11.08033187715489,4.342456149950746,0,0,0,0,105eb9b61857f381
n2_fork_adcede4c,0,10,0,4,"0,1","[[1.01399, 0.75074, 0.47649, -1.10134, 0.0, 0.0, 1.0, 0.0], [-1.01399, -0.75074, -1.12924, -0.40599, 0.0, 0.0, 1.0, 0.0]]","[[-0.19272, -3.02891, 1.58694, 1.45325], [4.01172, 1.09876, 1.56091, 0.60579], [5.28597, -3.74396, 1.47193, 1.2844], [-1.11189, 1.0508, 1.02639, 0.95534]]",r10|B>A|s,2,2,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",11.08033187715489,11.08033187715489,4.342456149950746,0,0,0,0,78926f78f3ed1c29
n2_fork_adcede4c,0,10,0,5,"0,1","[[1.01399, 0.75074, 0.47649, -1.10134, 0.0, 0.0, 1.0, 0.0], [-1.01399, -0.75074, -1.12924, -0.40599, 0.0, 0.0, 1.0, 0.0]]","[[-0.19272, -3.02891, 1.58694, 1.45325], [4.01172, 1.09876, 1.56091, 0.60579], [5.28597, -3.74396, 1.47193, 1.2844], [-1.11189, 1.0508, 1.02639, 0.95534]]",r02|B>A|cs,2,2,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",11.08033187715489,11.08033187715489,4.342456149950746,0,0,0,0,111c5ed423cdc894
n2_fork_adcede4c,0,10,0,6,"0,1","[[1.01399, 0.75074, 0.47649, -1.10134, 0.0, 0.0, 1.0, 0.0], [-1.01399, -0.75074, -1.12924, -0.40599, 0.0, 0.0, 1.0, 0.0]]","[[-0.19272, -3.02891, 1.58694, 1.45325], [4.01172, 1.09876, 1.56091, 0.60579], [5.28597, -3.74396, 1.47193, 1.2844], [-1.11189, 1.0508, 1.02639, 0.95534]]",r11|B>A,2,2,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",11.08033187715489,11.08033187715489,4.342456149950746,0,0,0,0,0150800c7a20dca7
n2_fork_adcede4c,0,10,0,7,"0,1","[[1.01399, 0.75074, 0.47649, -1.10134, 0.0, 0.0, 1.0, 0.0], [-1.01399, -0.75074, -1.12924, -0.40599, 0.0, 0.0, 1.0, 0.0]]","[[-0.19272, -3.02891, 1.58694, 1.45325], [4.01172, 1.09876, 1.56091, 0.60579], [5.28597, -3.74396, 1.47193, 1.2844], [-1.11189, 1.0508, 1.02639, 0.95534]]",r12|A>B|s,2,2,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",11.08033187715489,11.08033187715489,4.342456149950746,0,0,0,0,aeca2ece2c97f18c
n2_fork_adcede4c,0,10,0,8,"0,1","[[1.01399, 0.75074, 0.47649, -1.10134, 0.0, 0.0, 1.0, 0.0], [-1.01399, -0.75074, -1.12924, -0.40599, 0.0, 0.0, 1.0, 0.0]]","[[-0.19272, -3.02891, 1.58694, 1.45325], [4.01172, 1.09876, 1.56091, 0.60579], [5.28597, -3.74396, 1.47193, 1.2844], [-1.11189, 1.0508, 1.02639, 0.95534]]",r12|B>A|cs,2,2,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",11.08033187715489,11.08033187715489,4.342456149950746,0,0,0,0,3ab27be14ac43d5c
n2_fork_adcede4c,0,10,0,9,"0,1","[[1.01399, 0.75074, 0.47649, -1.10134, 0.0, 0.0, 1.0, 0.0], [-1.01399, -0.75074, -1.12924, -0.40599, 0.0, 0.0, 1.0, 0.0]]","[[-0.19272, -3.02891, 1.58694, 1.45325], [4.01172, 1.09876, 1.56091, 0.60579], [5.28597, -3.74396, 1.47193, 1.2844], [-1.11189, 1.0508, 1.02639, 0.95534]]",r21|B>A|cs,2,2,22,0.0707355302630646,3.8932365482317035,3.8932365482317035,0.0,"0.00000,3.89324",11.08033187715489,7.187095328923187,0.44921960171904285,0,1,0,0,4cfdc950edcb638e
n2_fork_adcede4c,0,10,0,10,"0,1","[[1.01399, 0.75074, 0.47649, -1.10134, 0.0, 0.0, 1.0, 0.0], [-1.01399, -0.75074, -1.12924, -0.40599, 0.0, 0.0, 1.0, 0.0]]","[[-0.19272, -3.02891, 1.58694, 1.45325], [4.01172, 1.09876, 1.56091, 0.60579], [5.28597, -3.74396, 1.47193, 1.2844], [-1.11189, 1.0508, 1.02639, 0.95534]]",r30|B>A|s,2,2,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",11.08033187715489,11.08033187715489,4.342456149950746,0,0,0,0,5dffb44def8806b3
n2_fork_adcede4c,0,10,0,11,"0,1","[[1.01399, 0.75074, 0.47649, -1.10134, 0.0, 0.0, 1.0, 0.0], [-1.01399, -0.75074, -1.12924, -0.40599, 0.0, 0.0, 1.0, 0.0]]","[[-0.19272, -3.02891, 1.58694, 1.45325], [4.01172, 1.09876, 1.56091, 0.60579], [5.28597, -3.74396, 1.47193, 1.2844], [-1.11189, 1.0508, 1.02639, 0.95534]]",r13|A>B,2,2,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",11.08033187715489,11.08033187715489,4.342456149950746,0,0,0,0,59e4a47348c84573
n2_fork_adcede4c,0,10,0,12,"0,1","[[1.01399, 0.75074, 0.47649, -1.10134, 0.0, 0.0, 1.0, 0.0], [-1.01399, -0.75074, -1.12924, -0.40599, 0.0, 0.0, 1.0, 0.0]]","[[-0.19272, -3.02891, 1.58694, 1.45325], [4.01172, 1.09876, 1.56091, 0.60579], [5.28597, -3.74396, 1.47193, 1.2844], [-1.11189, 1.0508, 1.02639, 0.95534]]",r22|B>A,2,2,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",11.08033187715489,11.08033187715489,4.342456149950746,0,0,0,0,79f393edfb12f898
n2_fork_adcede4c,0,10,0,13,"0,1","[[1.01399, 0.75074, 0.47649, -1.10134, 0.0, 0.0, 1.0, 0.0], [-1.01399, -0.75074, -1.12924, -0.40599, 0.0, 0.0, 1.0, 0.0]]","[[-0.19272, -3.02891, 1.58694, 1.45325], [4.01172, 1.09876, 1.56091, 0.60579], [5.28597, -3.74396, 1.47193, 1.2844], [-1.11189, 1.0508, 1.02639, 0.95534]]",r31|A>B|cs,2,2,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",11.08033187715489,11.08033187715489,4.342456149950746,0,0,0,0,a6e7ba139ba0f809
n2_fork_adcede4c,0,10,0,14,"0,1","[[1.01399, 0.75074, 0.47649, -1.10134, 0.0, 0.0, 1.0, 0.0], [-1.01399, -0.75074, -1.12924, -0.40599, 0.0, 0.0, 1.0, 0.0]]","[[-0.19272, -3.02891, 1.58694, 1.45325], [4.01172, 1.09876, 1.56091, 0.60579], [5.28597, -3.74396, 1.47193, 1.2844], [-1.11189, 1.0508, 1.02639, 0.95534]]",r32|A>B,2,2,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",11.08033187715489,11.08033187715489,4.342456149950746,0,0,0,0,0a50bd8faf0f6bef
n2_fork_adcede4c,0,10,0,15,"0,1","[[1.01399, 0.75074, 0.47649, -1.10134, 0.0, 0.0, 1.0, 0.0], [-1.01399, -0.75074, -1.12924, -0.40599, 0.0, 0.0, 1.0, 0.0]]","[[-0.19272, -3.02891, 1.58694, 1.45325], [4.01172, 1.09876, 1.56091, 0.60579], [5.28597, -3.74396, 1.47193, 1.2844], [-1.11189, 1.0508, 1.02639, 0.95534]]",r33|B>A,2,2,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",11.08033187715489,11.08033187715489,4.342456149950746,0,0,0,0,16e6b6074ece26ea
n4_fork_d6a485a9,0,1,0,0,"2,3","[[1.00376, -0.65856, -0.51117, -1.08568, 1.0, 0.0, 0.0, 0.0], [-1.00376, 0.65856, 0.58568, -1.04737, 1.0, 0.0, 0.0, 0.0]]","[[-2.55457, -2.07722, 1.58694, 1.45325]]",r0000|A>B>C>D,2,4,00,0.0707355302630646,1.9808695393441038,2.1764159552401603,0.19554641589605648,"0.19555,1.98087",12.611446128341793,10.435030173101634,4.147263055375939,0,0,26,26,3a5a8f11457c4f25
n4_fork_d6a485a9,0,1,0,1,"2,3","[[1.00376, -0.65856, -0.51117, -1.08568, 1.0, 0.0, 0.0, 0.0], [-1.00376, 0.65856, 0.58568, -1.04737, 1.0, 0.0, 0.0, 0.0]]","[[-2.55457, -2.07722, 1.58694, 1.45325]]",r0010|A>C>D>B,2,4,00,0.0707355302630646,4.604760286414637,7.154960462577384,2.5502001761627477,"2.55020,4.60476",12.611446128341793,5.45648566576441,1.5233723083054063,0,0,26,0,2bcafa91868f8acf
n4_fork_d6a485a9,0,1,0,2,"2,3","[[1.00376, -0.65856, -0.51117, -1.08568, 1.0, 0.0, 0.0, 0.0], [-1.00376, 0.65856, 0.58568, -1.04737, 1.0, 0.0, 0.0, 0.0]]","[[-2.55457, -2.07722, 1.58694, 1.45325]]",r0002|B>A>C>D,2,4,00,0.0707355302630646,1.9808695393441038,2.1764159552401603,0.19554641589605648,"0.19555,1.98087",12.611446128341793,10.435030173101634,4.147263055375939,0,0,26,26,ad3a3d75308d38bb
n4_fork_d6a485a9,0,1,0,3,"2,3","[[1.00376, -0.65856, -0.51117, -1.08568, 1.0, 0.0, 0.0, 0.0], [-1.00376, 0.65856, 0.58568, -1.04737, 1.0, 0.0, 0.0, 0.0]]","[[-2.55457, -2.07722, 1.58694, 1.45325]]",r0110|C>B>D>A,2,4,00,0.0707355302630646,1.7332608469260915,2.466559906536303,0.7332990596102116,"0.73330,1.73326",12.611446128341793,10.144886221805491,4.394871747793951,0,0,26,26,6a0d61ff56e10639
n4_fork_d6a485a9,0,1,0,4,"2,3","[[1.00376, -0.65856, -0.51117, -1.08568, 1.0, 0.0, 0.0, 0.0], [-1.00376, 0.65856, 0.58568, -1.04737, 1.0, 0.0, 0.0, 0.0]]","[[-2.55457, -2.07722, 1.58694, 1.45325]]",r0210|B>D>A>C|s,2,4,00,0.0707355302630646,4.948747581838438,7.349589022907805,2.4008414410693675,"2.40084,4.94875",12.611446128341793,5.261857105433989,1.179385012881605,0,0,26,0,5fcc10b0afde48a4
n4_fork_d6a485a9,0,1,0,5,"2,3","[[1.00376, -0.65856, -0.51117, -1.08568, 1.0, 0.0, 0.0, 0.0], [-1.00376, 0.65856, 0.58568, -1.04737, 1.0, 0.0, 0.0, 0.0]]","[[-2.55457, -2.07722, 1.58694, 1.45325]]",r0112|C>A>B>D,2,4,00,0.0707355302630646,1.7332608469260915,2.466559906536303,0.7332990596102116,"0.73330,1.73326",12.611446128341793,10.144886221805491,4.394871747793951,0,0,26,26,84ec36afcec43e1c
n4_fork_d6a485a9,0,1,0,6,"2,3","[[1.00376, -0.65856, -0.51117, -1.08568, 1.0, 0.0, 0.0, 0.0], [-1.00376, 0.65856, 0.58568, -1.04737, 1.0, 0.0, 0.0, 0.0]]","[[-2.55457, -2.07722, 1.58694, 1.45325]]",r0220|B>C>A>D|cs,2,4,00,0.0707355302630646,4.948747581838438,7.050871552721046,2.102123970882608,"2.10212,4.94875",12.611446128341793,5.560574575620748,1.179385012881605,0,0,26,0,d44e9eb0823919cb
n4_fork_d6a485a9,0,1,0,7,"2,3","[[1.00376, -0.65856, -0.51117, -1.08568, 1.0, 0.0, 0.0, 0.0], [-1.00376, 0.65856, 0.58568, -1.04737, 1.0, 0.0, 0.0, 0.0]]","[[-2.55457, -2.07722, 1.58694, 1.45325]]",r1013|B>D>A>C|cs,2,4,00,0.0707355302630646,4.506478202007837,7.056678378170584,2.5502001761627477,"2.55020,4.50648",12.611446128341793,5.55476775017121,1.6216543927122062,0,0,26,0,4eaaa5333fb05610
n4_fork_d6a485a9,0,1,0,8,"2,3","[[1.00376, -0.65856, -0.51117, -1.08568, 1.0, 0.0, 0.0, 0.0], [-1.00376, 0.65856, 0.58568, -1.04737, 1.0, 0.0, 0.0, 0.0]]","[[-2.55457, -2.07722, 1.58694, 1.45325]]",r1022|B>C>A>D,2,4,00,0.0707355302630646,4.506478202007837,6.6086021728904445,2.102123970882608,"2.10212,4.50648",12.611446128341793,6.0028439554513495,1.6216543927122062,0,0,26,16,25d2e7f6adfd449a
n4_fork_d6a485a9,0,1,0,9,"2,3","[[1.00376, -0.65856, -0.51117, -1.08568, 1.0, 0.0, 0.0, 0.0], [-1.00376, 0.65856, 0.58568, -1.04737, 1.0, 0.0, 0.0, 0.0]]","[[-2.55457, -2.07722, 1.58694, 1.45325]]",r0123|C>B>D>A|s,2,4,00,0.0707355302630646,1.535173892991681,1.5840604969656953,0.04888660397401434,"0.04889,1.53517",12.611446128341793,11.027385631376099,4.592958701728362,0,0,26,26,8f012ec30226ecf2
n4_fork_d6a485a9,0,1,0,10,"2,3","[[1.00376, -0.65856, -0.51117, -1.08568, 1.0, 0.0, 0.0, 0.0], [-1.00376, 0.65856, 0.58568, -1.04737, 1.0, 0.0, 0.0, 0.0]]","[[-2.55457, -2.07722, 1.58694, 1.45325]]",r0231|B>D>A>C,2,4,00,0.0707355302630646,4.948747581838438,7.100657797752173,2.151910215913735,"2.15191,4.94875",12.611446128341793,5.510788330589621,1.179385012881605,0,0,26,0,c163964c61183521
n4_fork_d6a485a9,0,1,0,11,"2,3","[[1.00376, -0.65856, -0.51117, -1.08568, 1.0, 0.0, 0.0, 0.0], [-1.00376, 0.65856, 0.58568, -1.04737, 1.0, 0.0, 0.0, 0.0]]","[[-2.55457, -2.07722, 1.58694, 1.45325]]",r0312|A>C>B>D,2,4,00,0.0707355302630646,4.899606539635038,7.001730510517646,2.102123970882608,"2.10212,4.89961",12.611446128341793,5.609715617824148,1.2285260550850046,0,0,26,0,896aa3aa8c6c5fe0
n4_fork_d6a485a9,0,1,0,12,"2,3","[[1.00376, -0.65856, -0.51117, -1.08568, 1.0, 0.0, 0.0, 0.0], [-1.00376, 0.65856, 0.58568, -1.04737, 1.0, 0.0, 0.0, 0.0]]","[[-2.55457, -2.07722, 1.58694, 1.45325]]",r1033|A>B>D>C,2,4,00,0.0707355302630646,4.506478202007837,6.708174662952698,2.201696460944861,"2.20170,4.50648",12.611446128341793,5.903271465389096,1.6216543927122062,0,0,26,0,6fb0235c56a3ade2
n4_fork_d6a485a9,0,1,0,13,"2,3","[[1.00376, -0.65856, -0.51117, -1.08568, 1.0, 0.0, 0.0, 0.0], [-1.00376, 0.65856, 0.58568, -1.04737, 1.0, 0.0, 0.0, 0.0]]","[[-2.55457, -2.07722, 1.58694, 1.45325]]",r1222|C>D>B>A,2,4,00,0.0707355302630646,4.604760286414637,6.7068842572972445,2.102123970882608,"2.10212,4.60476",12.611446128341793,5.9045618710445495,1.5233723083054063,0,0,26,0,882715ba62b15341
n4_fork_d6a485a9,0,1,0,14,"2,3","[[1.00376, -0.65856, -0.51117, -1.08568, 1.0, 0.0, 0.0, 0.0], [-1.00376, 0.65856, 0.58568, -1.04737, 1.0, 0.0, 0.0, 0.0]]","[[-2.55457, -2.07722, 1.58694, 1.45325]]",r0332|D>A>C>B,2,4,00,0.0707355302630646,4.948747581838438,7.050871552721046,2.102123970882608,"2.10212,4.94875",12.611446128341793,5.560574575620748,1.179385012881605,0,0,26,0,86860bbcd9d327a1
