uid,planner_seed,replan_idx,cluster_id,mode_idx,members,agent_tokens,obstacle_tokens,mode,k,n_agents,phase_sig,density,loss_max,loss_sum,loss_min,losses,prog_alone_sum,prog_together_sum,prog_together_min,stalled,blocked,dwell_alone,dwell_together,dedup_key
n4_chain_320128e1,0,4,0,8,"0,1,2,3","[[-0.71327, 0.317, -0.54364, 0.64036, 1.0, 0.0, 0.0, 0.0], [2.33349, 0.48308, -0.08889, -1.1967, 1.0, 0.0, 0.0, 0.0], [-0.12613, 1.05588, 0.20011, -0.36926, 1.0, 0.0, 0.0, 0.0], [-1.49409, -1.85595, 0.73075, 0.41426, 0.0, 0.0, 1.0, 0.0]]","[[-2.59069, 0.20503, 1.16246, 1.67387], [1.17242, 1.63283, 0.7878, 0.84349]]",r1021|C>B>D>A,4,4,0002,0.1414710605261292,1.946009862036635,4.191847524014117,0.0,"1.19661,1.94601,1.04923,0.00000",20.983414564992955,16.791567040978837,2.0984536173152764,0,0,30,30,3e388cf8aebef06f
n4_chain_320128e1,0,4,0,9,"0,1,2,3","[[-0.71327, 0.317, -0.54364, 0.64036, 1.0, 0.0, 0.0, 0.0], [2.33349, 0.48308, -0.08889, -1.1967, 1.0, 0.0, 0.0, 0.0], [-0.12613, 1.05588, 0.20011, -0.36926, 1.0, 0.0, 0.0, 0.0], [-1.49409, -1.85595, 0.73075, 0.41426, 0.0, 0.0, 1.0, 0.0]]","[[-2.59069, 0.20503, 1.16246, 1.67387], [1.17242, 1.63283, 0.7878, 0.84349]]",r1300|D>A>C>B|cs,4,4,0002,0.1414710605261292,4.138524413199285,13.856888235374853,2.694475193589186,"4.13852,2.69448,3.44746,3.57643",20.983414564992955,7.126526329618101,-0.299779088187897,0,1,30,13,64df3cc689674c7b
n4_chain_320128e1,0,4,0,10,"0,1,2,3","[[-0.71327, 0.317, -0.54364, 0.64036, 1.0, 0.0, 0.0, 0.0], [2.33349, 0.48308, -0.08889, -1.1967, 1.0, 0.0, 0.0, 0.0], [-0.12613, 1.05588, 0.20011, -0.36926, 1.0, 0.0, 0.0, 0.0], [-1.49409, -1.85595, 0.73075, 0.41426, 0.0, 0.0, 1.0, 0.0]]","[[-2.59069, 0.20503, 1.16246, 1.67387], [1.17242, 1.63283, 0.7878, 0.84349]]",r0221|C>B>D>A|cs,4,4,0002,0.1414710605261292,3.988702844399475,6.03463906916541,0.0,"3.98870,1.94601,0.09993,0.00000",20.983414564992955,14.948775495827544,0.6492267981325104,0,0,30,13,c4e3c25efd67354e
n4_chain_320128e1,0,4,0,11,"0,1,2,3","[[-0.71327, 0.317, -0.54364, 0.64036, 1.0, 0.0, 0.0, 0.0], [2.33349, 0.48308, -0.08889, -1.1967, 1.0, 0.0, 0.0, 0.0], [-0.12613, 1.05588, 0.20011, -0.36926, 1.0, 0.0, 0.0, 0.0], [-1.49409, -1.85595, 0.73075, 0.41426, 0.0, 0.0, 1.0, 0.0]]","[[-2.59069, 0.20503, 1.16246, 1.67387], [1.17242, 1.63283, 0.7878, 0.84349]]",r0230|C>A>B>D|cs,4,4,0002,0.1414710605261292,3.526756487836326,9.913545358889579,1.0991899900222881,"1.99435,3.29325,1.09919,3.52676",20.983414564992955,11.069869206103375,0.34770838612470856,0,1,30,30,e81cc1d3dbd9eb76
n4_chain_320128e1,0,4,0,12,"0,1,2,3","[[-0.71327, 0.317, -0.54364, 0.64036, 1.0, 0.0, 0.0, 0.0], [2.33349, 0.48308, -0.08889, -1.1967, 1.0, 0.0, 0.0, 0.0], [-0.12613, 1.05588, 0.20011, -0.36926, 1.0, 0.0, 0.0, 0.0], [-1.49409, -1.85595, 0.73075, 0.41426, 0.0, 0.0, 1.0, 0.0]]","[[-2.59069, 0.20503, 1.16246, 1.67387], [1.17242, 1.63283, 0.7878, 0.84349]]",r0231|D>C>B>A|cs,4,4,0002,0.1414710605261292,3.539973774404534,7.582996416677901,0.0,"3.53997,3.04376,0.99926,0.00000",20.983414564992955,13.400418148315053,1.0979558681274515,0,0,30,30,3f6ed751b214ba75
n4_chain_320128e1,0,4,0,13,"0,1,2,3","[[-0.71327, 0.317, -0.54364, 0.64036, 1.0, 0.0, 0.0, 0.0], [2.33349, 0.48308, -0.08889, -1.1967, 1.0, 0.0, 0.0, 0.0], [-0.12613, 1.05588, 0.20011, -0.36926, 1.0, 0.0, 0.0, 0.0], [-1.49409, -1.85595, 0.73075, 0.41426, 0.0, 0.0, 1.0, 0.0]]","[[-2.59069, 0.20503, 1.16246, 1.67387], [1.17242, 1.63283, 0.7878, 0.84349]]",r1131|B>A>C>D|s,4,4,0002,0.1414710605261292,3.988702844399475,7.083865877823047,0.0,"3.98870,1.94601,1.14915,0.00000",20.983414564992955,13.899548687169906,0.6492267981325104,0,0,30,13,f0cb8cd94a1afe72
n4_chain_320128e1,0,4,0,14,"0,1,2,3","[[-0.71327, 0.317, -0.54364, 0.64036, 1.0, 0.0, 0.0, 0.0], [2.33349, 0.48308, -0.08889, -1.1967, 1.0, 0.0, 0.0, 0.0], [-0.12613, 1.05588, 0.20011, -0.36926, 1.0, 0.0, 0.0, 0.0], [-1.49409, -1.85595, 0.73075, 0.41426, 0.0, 0.0, 1.0, 0.0]]","[[-2.59069, 0.20503, 1.16246, 1.67387], [1.17242, 1.63283, 0.7878, 0.84349]]",r1320|B>C>D>A,4,4,0002,0.1414710605261292,3.988702844399475,7.03383720386392,0.0,"3.98870,1.99591,1.04923,0.00000",20.983414564992955,13.949577361129034,0.6492267981325104,0,0,30,13,f91994e6e0fbaca0
n4_chain_320128e1,0,4,0,15,"0,1,2,3","[[-0.71327, 0.317, -0.54364, 0.64036, 1.0, 0.0, 0.0, 0.0], [2.33349, 0.48308, -0.08889, -1.1967, 1.0, 0.0, 0.0, 0.0], [-0.12613, 1.05588, 0.20011, -0.36926, 1.0, 0.0, 0.0, 0.0], [-1.49409, -1.85595, 0.73075, 0.41426, 0.0, 0.0, 1.0, 0.0]]","[[-2.59069, 0.20503, 1.16246, 1.67387], [1.17242, 1.63283, 0.7878, 0.84349]]",r1330|A>C>D>B,4,4,0002,0.1414710605261292,2.1954983058874857,3.5938410092397346,0.0,"0.29915,2.19550,1.09919,0.00000",20.983414564992955,17.38957355575322,2.048490435950627,0,0,30,30,605840de64cd9511
n4_chain_320128e1,0,5,0,0,"0,1,2,3","[[-0.82242, 0.58915, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [2.12185, -0.45812, -0.16434, -1.18869, 1.0, 0.0, 0.0, 0.0], [-0.19922, 1.30649, 0.0, -0.0, 1.0, 0.0, 0.0, 0.0], [-1.10021, -1.43751, 0.11, 0.40534, 0.0, 0.0, 1.0, 0.0]]","[[-2.66379, 0.45564, 1.16246, 1.67387], [1.09932, 1.88344, 0.7878, 0.84349]]",r0000|A>B>C>D,4,4,0002,0.1414710605261292,4.4881080737321755,13.114660112860543,2.1359229433374933,"4.48811,3.49284,2.99779,2.13592",20.43929693841878,7.324636825558238,0.14982156879981012,0,1,30,13,193e226e251ce7ae
n4_chain_320128e1,0,5,0,1,"0,1,2,3","[[-0.82242, 0.58915, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [2.12185, -0.45812, -0.16434, -1.18869, 1.0, 0.0, 0.0, 0.0], [-0.19922, 1.30649, 0.0, -0.0, 1.0, 0.0, 0.0, 0.0], [-1.10021, -1.43751, 0.11, 0.40534, 0.0, 0.0, 1.0, 0.0]]","[[-2.66379, 0.45564, 1.16246, 1.67387], [1.09932, 1.88344, 0.7878, 0.84349]]",r0001|A>B>D>C|cs,4,4,0002,0.1414710605261292,3.988702844399475,11.122805203443276,1.2914882913203445,"3.98870,2.34519,3.49742,1.29149",20.43929693841878,9.316491734975504,-0.3497422695525465,0,1,30,13,48607b329a6d0fcc
n4_chain_320128e1,0,5,0,2,"0,1,2,3","[[-0.82242, 0.58915, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [2.12185, -0.45812, -0.16434, -1.18869, 1.0, 0.0, 0.0, 0.0], [-0.19922, 1.30649, 0.0, -0.0, 1.0, 0.0, 0.0, 0.0], [-1.10021, -1.43751, 0.11, 0.40534, 0.0, 0.0, 1.0, 0.0]]","[[-2.66379, 0.45564, 1.16246, 1.67387], [1.09932, 1.88344, 0.7878, 0.84349]]",r0010|C>B>D>A,4,4,0002,0.1414710605261292,3.988702844399475,7.082883488905857,0.0,"3.98870,2.69448,0.39971,0.00000",20.43929693841878,13.356413449512925,0.6492267981325104,0,0,30,13,7406b5b054fae3d5
n4_chain_320128e1,0,5,0,3,"0,1,2,3","[[-0.82242, 0.58915, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [2.12185, -0.45812, -0.16434, -1.18869, 1.0, 0.0, 0.0, 0.0], [-0.19922, 1.30649, 0.0, -0.0, 1.0, 0.0, 0.0, 0.0], [-1.10021, -1.43751, 0.11, 0.40534, 0.0, 0.0, 1.0, 0.0]]","[[-2.66379, 0.45564, 1.16246, 1.67387], [1.09932, 1.88344, 0.7878, 0.84349]]",r1000|D>A>C>B|cs,4,4,0002,0.1414710605261292,7.931679375140284,16.90690812253391,1.6391966774450526,"4.43817,7.93168,2.89786,1.63920",20.43929693841878,3.5323888158848695,0.19976209173308046,1,1,30,0,a676d2ef1262c35c
n4_chain_320128e1,0,5,0,4,"0,1,2,3","[[-0.82242, 0.58915, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [2.12185, -0.45812, -0.16434, -1.18869, 1.0, 0.0, 0.0, 0.0], [-0.19922, 1.30649, 0.0, -0.0, 1.0, 0.0, 0.0, 0.0], [-1.10021, -1.43751, 0.11, 0.40534, 0.0, 0.0, 1.0, 0.0]]","[[-2.66379, 0.45564, 1.16246, 1.67387], [1.09932, 1.88344, 0.7878, 0.84349]]",r1010|A>D>C>B,4,4,0002,0.1414710605261292,7.035574116593985,15.714133249436184,1.1424704115526123,"3.98870,7.03557,3.54739,1.14247",20.43929693841878,4.725163688982597,-0.399705450917196,1,1,30,47,d95d82214c8f8218
n4_chain_320128e1,0,5,0,5,"0,1,2,3","[[-0.82242, 0.58915, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [2.12185, -0.45812, -0.16434, -1.18869, 1.0, 0.0, 0.0, 0.0], [-0.19922, 1.30649, 0.0, -0.0, 1.0, 0.0, 0.0, 0.0], [-1.10021, -1.43751, 0.11, 0.40534, 0.0, 0.0, 1.0, 0.0]]","[[-2.66379, 0.45564, 1.16246, 1.67387], [1.09932, 1.88344, 0.7878, 0.84349]]",r0201|A>D>C>B|s,4,4,0002,0.1414710605261292,3.988702844399475,10.52661463598187,0.44705363930319564,"3.98870,3.54274,2.54812,0.44705",20.43929693841878,9.91268230243691,0.5995581763757922,0,0,30,13,3460d99cdd76a743
n4_chain_320128e1,0,5,0,6,"0,1,2,3","[[-0.82242, 0.58915, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [2.12185, -0.45812, -0.16434, -1.18869, 1.0, 0.0, 0.0, 0.0], [-0.19922, 1.30649, 0.0, -0.0, 1.0, 0.0, 0.0, 0.0], [-1.10021, -1.43751, 0.11, 0.40534, 0.0, 0.0, 1.0, 0.0]]","[[-2.66379, 0.45564, 1.16246, 1.67387], [1.09932, 1.88344, 0.7878, 0.84349]]",r0300|C>D>A>B,4,4,0002,0.1414710605261292,3.988702844399475,7.182678866446198,0.0,"3.98870,2.79427,0.39971,0.00000",20.43929693841878,13.256618071972584,0.6492267981325104,0,0,30,13,4cd8dfe4ea6ef9f9
n4_chain_320128e1,0,5,0,7,"0,1,2,3","[[-0.82242, 0.58915, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [2.12185, -0.45812, -0.16434, -1.18869, 1.0, 0.0, 0.0, 0.0], [-0.19922, 1.30649, 0.0, -0.0, 1.0, 0.0, 0.0, 0.0], [-1.10021, -1.43751, 0.11, 0.40534, 0.0, 0.0, 1.0, 0.0]]","[[-2.66379, 0.45564, 1.16246, 1.67387], [1.09932, 1.88344, 0.7878, 0.84349]]",r1021|A>D>C>B|s,4,4,0002,0.1414710605261292,3.988702844399475,7.832331209375598,0.0,"3.98870,2.69448,1.14915,0.00000",20.43929693841878,12.606965729043182,0.6492267981325104,0,0,30,13,1d87338058bb8e1a
n4_chain_320128e1,0,5,0,8,"0,1,2,3","[[-0.82242, 0.58915, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [2.12185, -0.45812, -0.16434, -1.18869, 1.0, 0.0, 0.0, 0.0], [-0.19922, 1.30649, 0.0, -0.0, 1.0, 0.0, 0.0, 0.0], [-1.10021, -1.43751, 0.11, 0.40534, 0.0, 0.0, 1.0, 0.0]]","[[-2.66379, 0.45564, 1.16246, 1.67387], [1.09932, 1.88344, 0.7878, 0.84349]]",r1021|C>B>D>A,4,4,0002,0.1414710605261292,4.038643367332745,7.782410862174049,0.0,"4.03864,2.64458,1.09919,0.00000",20.43929693841878,12.656886076244731,0.5992862751992405,0,0,30,13,75a3d61a03f720ed
n4_chain_320128e1,0,5,0,9,"0,1,2,3","[[-0.82242, 0.58915, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [2.12185, -0.45812, -0.16434, -1.18869, 1.0, 0.0, 0.0, 0.0], [-0.19922, 1.30649, 0.0, -0.0, 1.0, 0.0, 0.0, 0.0], [-1.10021, -1.43751, 0.11, 0.40534, 0.0, 0.0, 1.0, 0.0]]","[[-2.66379, 0.45564, 1.16246, 1.67387], [1.09932, 1.88344, 0.7878, 0.84349]]",r1300|D>A>C>B|cs,4,4,0002,0.1414710605261292,4.438167550798905,12.717489912561906,1.6391966774450526,"4.43817,3.79222,2.84790,1.63920",20.43929693841878,7.721807025856876,0.19976209173308046,0,1,30,13,9c73a463ba5688eb
n4_chain_320128e1,0,5,0,10,"0,1,2,3","[[-0.82242, 0.58915, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [2.12185, -0.45812, -0.16434, -1.18869, 1.0, 0.0, 0.0, 0.0], [-0.19922, 1.30649, 0.0, -0.0, 1.0, 0.0, 0.0, 0.0], [-1.10021, -1.43751, 0.11, 0.40534, 0.0, 0.0, 1.0, 0.0]]","[[-2.66379, 0.45564, 1.16246, 1.67387], [1.09932, 1.88344, 0.7878, 0.84349]]",r0221|C>B>D>A|cs,4,4,0002,0.1414710605261292,3.988702844399475,7.981958783091629,0.0,"3.98870,2.89407,1.09919,0.00000",20.43929693841878,12.457338155327152,0.6492267981325104,0,0,30,13,e6d3f55b36346703
n4_chain_320128e1,0,5,0,11,"0,1,2,3","[[-0.82242, 0.58915, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [2.12185, -0.45812, -0.16434, -1.18869, 1.0, 0.0, 0.0, 0.0], [-0.19922, 1.30649, 0.0, -0.0, 1.0, 0.0, 0.0, 0.0], [-1.10021, -1.43751, 0.11, 0.40534, 0.0, 0.0, 1.0, 0.0]]","[[-2.66379, 0.45564, 1.16246, 1.67387], [1.09932, 1.88344, 0.7878, 0.84349]]",r0230|C>A>B>D|cs,4,4,0002,0.1414710605261292,3.988702844399475,7.232118107055012,0.0,"3.98870,3.19345,0.04996,0.00000",20.43929693841878,13.20717883136377,0.6492267981325104,0,0,30,13,467dd81fdc1fe4d9
n4_chain_320128e1,0,5,0,12,"0,1,2,3","[[-0.82242, 0.58915, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [2.12185, -0.45812, -0.16434, -1.18869, 1.0, 0.0, 0.0, 0.0], [-0.19922, 1.30649, 0.0, -0.0, 1.0, 0.0, 0.0, 0.0], [-1.10021, -1.43751, 0.11, 0.40534, 0.0, 0.0, 1.0, 0.0]]","[[-2.66379, 0.45564, 1.16246, 1.67387], [1.09932, 1.88344, 0.7878, 0.84349]]",r0231|D>C>B>A|cs,4,4,0002,0.1414710605261292,3.988702844399475,8.231316241753522,0.0,"3.98870,3.24335,0.99926,0.00000",20.43929693841878,12.20798069666526,0.6492267981325104,0,0,30,13,bf3a7ae79a2f561e
n4_chain_320128e1,0,5,0,13,"0,1,2,3","[[-0.82242, 0.58915, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [2.12185, -0.45812, -0.16434, -1.18869, 1.0, 0.0, 0.0, 0.0], [-0.19922, 1.30649, 0.0, -0.0, 1.0, 0.0, 0.0, 0.0], [-1.10021, -1.43751, 0.11, 0.40534, 0.0, 0.0, 1.0, 0.0]]","[[-2.66379, 0.45564, 1.16246, 1.67387], [1.09932, 1.88344, 0.7878, 0.84349]]",r1131|B>A>C>D|s,4,4,0002,0.1414710605261292,2.8441682598996962,5.588802569046424,0.0,"1.59548,2.84417,1.14915,0.00000",20.43929693841878,14.850494369372356,1.9985272545859774,0,0,30,30,da8ca0288e01f67f
n4_chain_320128e1,0,5,0,14,"0,1,2,3","[[-0.82242, 0.58915, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [2.12185, -0.45812, -0.16434, -1.18869, 1.0, 0.0, 0.0, 0.0], [-0.19922, 1.30649, 0.0, -0.0, 1.0, 0.0, 0.0, 0.0], [-1.10021, -1.43751, 0.11, 0.40534, 0.0, 0.0, 1.0, 0.0]]","[[-2.66379, 0.45564, 1.16246, 1.67387], [1.09932, 1.88344, 0.7878, 0.84349]]",r1320|B>C>D>A,4,4,0002,0.1414710605261292,4.038643367332745,7.8323085509442185,0.0,"4.03864,2.69448,1.09919,0.00000",20.43929693841878,12.606988387474562,0.5992862751992405,0,0,30,13,99e57c2a05411cad
n4_chain_320128e1,0,5,0,15,"0,1,2,3","[[-0.82242, 0.58915, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [2.12185, -0.45812, -0.16434, -1.18869, 1.0, 0.0, 0.0, 0.0], [-0.19922, 1.30649, 0.0, -0.0, 1.0, 0.0, 0.0, 0.0], [-1.10021, -1.43751, 0.11, 0.40534, 0.0, 0.0, 1.0, 0.0]]","[[-2.66379, 0.45564, 1.16246, 1.67387], [1.09932, 1.88344, 0.7878, 0.84349]]",r1330|A>C>D>B,4,4,0002,0.1414710605261292,4.088583890266015,7.932146762647659,0.0,"4.08858,2.74437,1.09919,0.00000",20.43929693841878,12.507150175771121,0.5493457522659702,0,0,30,13,c8b5ff011a4a31c8
n4_chain_320128e1,0,6,0,0,"0,2,3","[[-0.12565, 0.27375, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.49755, 0.99109, 0.0, -0.0, 1.0, 0.0, 0.0, 0.0], [-0.3719, -1.26484, -0.17794, 0.82094, 0.0, 0.0, 1.0, 0.0]]","[[-1.96702, 0.14024, 1.16246, 1.67387], [1.79609, 1.56804, 0.7878, 0.84349]]",r0000|A>B>C>D,3,4,002,0.1061032953945969,4.288345981999095,9.127220150209551,1.2914882913203445,"4.28835,3.54739,1.29149",10.61694978409181,1.4897296338822597,-0.399705450917196,0,1,17,0,ccb88640a4323c71
n4_chain_320128e1,0,6,0,1,"0,2,3","[[-0.12565, 0.27375, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.49755, 0.99109, 0.0, -0.0, 1.0, 0.0, 0.0, 0.0], [-0.3719, -1.26484, -0.17794, 0.82094, 0.0, 0.0, 1.0, 0.0]]","[[-1.96702, 0.14024, 1.16246, 1.67387], [1.79609, 1.56804, 0.7878, 0.84349]]",r0001|A>B>D>C|cs,3,4,002,0.1061032953945969,4.246870415995204,8.583281646519387,0.3477083861247081,"3.98870,4.24687,0.34771",10.61694978409181,2.033668137572423,-1.099189990022289,0,1,17,0,b4919dd731851168
n4_chain_320128e1,0,6,0,2,"0,2,3","[[-0.12565, 0.27375, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.49755, 0.99109, 0.0, -0.0, 1.0, 0.0, 0.0, 0.0], [-0.3719, -1.26484, -0.17794, 0.82094, 0.0, 0.0, 1.0, 0.0]]","[[-1.96702, 0.14024, 1.16246, 1.67387], [1.79609, 1.56804, 0.7878, 0.84349]]",r0010|C>B>D>A,3,4,002,0.1061032953945969,4.0969808719012555,8.185564762167271,0.0,"4.08858,4.09698,0.00000",10.61694978409181,2.431385021924539,-0.9493004459283405,0,1,17,0,917ecd6e75f9e834
n4_chain_320128e1,0,6,0,3,"0,2,3","[[-0.12565, 0.27375, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.49755, 0.99109, 0.0, -0.0, 1.0, 0.0, 0.0, 0.0], [-0.3719, -1.26484, -0.17794, 0.82094, 0.0, 0.0, 1.0, 0.0]]","[[-1.96702, 0.14024, 1.16246, 1.67387], [1.79609, 1.56804, 0.7878, 0.84349]]",r1000|D>A>C>B|cs,3,4,002,0.1061032953945969,3.988702844399475,4.388408295316671,0.0,"3.98870,0.39971,0.00000",10.61694978409181,6.228541488775139,0.6492267981325104,0,0,17,0,468a0b742cd68294
n4_chain_320128e1,0,6,0,4,"0,2,3","[[-0.12565, 0.27375, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.49755, 0.99109, 0.0, -0.0, 1.0, 0.0, 0.0, 0.0], [-0.3719, -1.26484, -0.17794, 0.82094, 0.0, 0.0, 1.0, 0.0]]","[[-1.96702, 0.14024, 1.16246, 1.67387], [1.79609, 1.56804, 0.7878, 0.84349]]",r1010|A>D>C>B,3,4,002,0.1061032953945969,4.288345981999095,9.277981358629715,1.1424704115526123,"4.28835,3.84716,1.14247",10.61694978409181,1.3389684254620948,-0.699484539105093,0,1,17,0,c54c6547924a1514
n4_chain_320128e1,0,6,0,5,"0,2,3","[[-0.12565, 0.27375, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.49755, 0.99109, 0.0, -0.0, 1.0, 0.0, 0.0, 0.0], [-0.3719, -1.26484, -0.17794, 0.82094, 0.0, 0.0, 1.0, 0.0]]","[[-1.96702, 0.14024, 1.16246, 1.67387], [1.79609, 1.56804, 0.7878, 0.84349]]",r0201|A>D>C>B|s,3,4,002,0.1061032953945969,4.188464936132555,4.588170387049751,0.0,"4.18846,0.39971,0.00000",10.61694978409181,6.028779397042059,0.44946470639943037,0,1,17,0,b602fe40678a6802
n4_chain_320128e1,0,6,0,6,"0,2,3","[[-0.12565, 0.27375, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.49755, 0.99109, 0.0, -0.0, 1.0, 0.0, 0.0, 0.0], [-0.3719, -1.26484, -0.17794, 0.82094, 0.0, 0.0, 1.0, 0.0]]","[[-1.96702, 0.14024, 1.16246, 1.67387], [1.79609, 1.56804, 0.7878, 0.84349]]",r0300|C>D>A>B,3,4,002,0.1061032953945969,3.988702844399475,4.388408295316671,0.0,"3.98870,0.39971,0.00000",10.61694978409181,6.228541488775139,0.6492267981325104,0,0,17,0,f13cc8e874658199
n4_chain_320128e1,0,6,0,7,"0,2,3","[[-0.12565, 0.27375, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.49755, 0.99109, 0.0, -0.0, 1.0, 0.0, 0.0, 0.0], [-0.3719, -1.26484, -0.17794, 0.82094, 0.0, 0.0, 1.0, 0.0]]","[[-1.96702, 0.14024, 1.16246, 1.67387], [1.79609, 1.56804, 0.7878, 0.84349]]",r1021|A>D>C>B|s,3,4,002,0.1061032953945969,3.988702844399475,5.137856015786413,0.0,"3.98870,1.14915,0.00000",10.61694978409181,5.479093768305397,0.6492267981325104,0,0,17,0,45b6000eeccca8ae
n4_chain_320128e1,0,6,0,8,"0,2,3","[[-0.12565, 0.27375, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.49755, 0.99109, 0.0, -0.0, 1.0, 0.0, 0.0, 0.0], [-0.3719, -1.26484, -0.17794, 0.82094, 0.0, 0.0, 1.0, 0.0]]","[[-1.96702, 0.14024, 1.16246, 1.67387], [1.79609, 1.56804, 0.7878, 0.84349]]",r1021|C>B>D>A,3,4,002,0.1061032953945969,3.988702844399475,5.037929653057114,0.0,"3.98870,1.04923,0.00000",10.61694978409181,5.579020131034696,0.6492267981325104,0,0,17,0,92d00b8f6a1a6d33
n4_chain_320128e1,0,6,0,9,"0,2,3","[[-0.12565, 0.27375, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.49755, 0.99109, 0.0, -0.0, 1.0, 0.0, 0.0, 0.0], [-0.3719, -1.26484, -0.17794, 0.82094, 0.0, 0.0, 1.0, 0.0]]","[[-1.96702, 0.14024, 1.16246, 1.67387], [1.79609, 1.56804, 0.7878, 0.84349]]",r1300|D>A>C>B|cs,3,4,002,0.1061032953945969,3.988702844399475,4.388408295316671,0.0,"3.98870,0.39971,0.00000",10.61694978409181,6.228541488775139,0.6492267981325104,0,0,17,0,1259569d5bc159f2
n4_chain_320128e1,0,6,0,10,"0,2,3","[[-0.12565, 0.27375, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.49755, 0.99109, 0.0, -0.0, 1.0, 0.0, 0.0, 0.0], [-0.3719, -1.26484, -0.17794, 0.82094, 0.0, 0.0, 1.0, 0.0]]","[[-1.96702, 0.14024, 1.16246, 1.67387], [1.79609, 1.56804, 0.7878, 0.84349]]",r0221|C>B>D>A|cs,3,4,002,0.1061032953945969,3.988702844399475,4.987966471692465,0.0,"3.98870,0.99926,0.00000",10.61694978409181,5.628983312399345,0.6492267981325104,0,0,17,0,365e3f2d6a835017
n4_chain_320128e1,0,6,0,11,"0,2,3","[[-0.12565, 0.27375, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.49755, 0.99109, 0.0, -0.0, 1.0, 0.0, 0.0, 0.0], [-0.3719, -1.26484, -0.17794, 0.82094, 0.0, 0.0, 1.0, 0.0]]","[[-1.96702, 0.14024, 1.16246, 1.67387], [1.79609, 1.56804, 0.7878, 0.84349]]",r0230|C>A>B>D|cs,3,4,002,0.1061032953945969,3.988702844399475,5.087892834421764,0.0,"3.98870,1.09919,0.00000",10.61694978409181,5.529056949670046,0.6492267981325104,0,0,17,0,b3e1ba5a47ca9a6c
n4_chain_320128e1,0,6,0,12,"0,2,3","[[-0.12565, 0.27375, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.49755, 0.99109, 0.0, -0.0, 1.0, 0.0, 0.0, 0.0], [-0.3719, -1.26484, -0.17794, 0.82094, 0.0, 0.0, 1.0, 0.0]]","[[-1.96702, 0.14024, 1.16246, 1.67387], [1.79609, 1.56804, 0.7878, 0.84349]]",r0231|D>C>B>A|cs,3,4,002,0.1061032953945969,3.988702844399475,5.037929653057114,0.0,"3.98870,1.04923,0.00000",10.61694978409181,5.579020131034696,0.6492267981325104,0,0,17,0,8292dc9767520491
n4_chain_320128e1,0,6,0,13,"0,2,3","[[-0.12565, 0.27375, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.49755, 0.99109, 0.0, -0.0, 1.0, 0.0, 0.0, 0.0], [-0.3719, -1.26484, -0.17794, 0.82094, 0.0, 0.0, 1.0, 0.0]]","[[-1.96702, 0.14024, 1.16246, 1.67387], [1.79609, 1.56804, 0.7878, 0.84349]]",r1131|B>A>C>D|s,3,4,002,0.1061032953945969,3.988702844399475,5.137856015786413,0.0,"3.98870,1.14915,0.00000",10.61694978409181,5.479093768305397,0.6492267981325104,0,0,17,0,5c440d0f65c99eca
n4_chain_320128e1,0,6,0,14,"0,2,3","[[-0.12565, 0.27375, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.49755, 0.99109, 0.0, -0.0, 1.0, 0.0, 0.0, 0.0], [-0.3719, -1.26484, -0.17794, 0.82094, 0.0, 0.0, 1.0, 0.0]]","[[-1.96702, 0.14024, 1.16246, 1.67387], [1.79609, 1.56804, 0.7878, 0.84349]]",r1320|B>C>D>A,3,4,002,0.1061032953945969,1.0492268086576386,1.0492268086576386,0.0,"0.00000,1.04923,0.00000",10.61694978409181,9.567722975434172,2.0984536173152764,0,0,17,17,8598998852bd68af
