uid,planner_seed,replan_idx,cluster_id,mode_idx,members,agent_tokens,obstacle_tokens,mode,k,n_agents,phase_sig,density,loss_max,loss_sum,loss_min,losses,prog_alone_sum,prog_together_sum,prog_together_min,stalled,blocked,dwell_alone,dwell_together,dedup_key
n3_fork_78a9f7da,0,5,0,4,"0,1,2","[[1.09315, 1.53498, -0.72852, -0.41816, 1.0, 0.0, 0.0, 0.0], [-1.08727, -0.01526, -0.78572, 0.43891, 0.0, 0.0, 1.0, 0.0], [-0.00588, -1.51972, -0.82032, 0.87582, 1.0, 0.0, 0.0, 0.0]]","[[-2.94248, 1.81606, 0.89677, 0.64507], [2.72644, -0.64073, 1.60403, 1.2673], [0.5181, -4.90924, 1.19561, 0.92968], [-1.98061, -1.38535, 0.66442, 0.96973], [4.48993, -4.66296, 1.19283, 1.08703]]",r012|A>C>B,3,3,020,0.1061032953945969,5.6867697311360415,5.6867697311360415,0.0,"5.68677,0.00000,0.00000",19.248549195508282,13.561779464372243,3.093959144492832,0,0,26,9,2e228c8c24d4bf4a
n3_fork_78a9f7da,0,5,0,5,"0,1,2","[[1.09315, 1.53498, -0.72852, -0.41816, 1.0, 0.0, 0.0, 0.0], [-1.08727, -0.01526, -0.78572, 0.43891, 0.0, 0.0, 1.0, 0.0], [-0.00588, -1.51972, -0.82032, 0.87582, 1.0, 0.0, 0.0, 0.0]]","[[-2.94248, 1.81606, 0.89677, 0.64507], [2.72644, -0.64073, 1.60403, 1.2673], [0.5181, -4.90924, 1.19561, 0.92968], [-1.98061, -1.38535, 0.66442, 0.96973], [4.48993, -4.66296, 1.19283, 1.08703]]",r201|A>B>C|cs,3,3,020,0.1061032953945969,6.086352340257206,6.086352340257206,0.0,"6.08635,0.00000,0.00000",19.248549195508282,13.162196855251079,3.093959144492832,0,0,26,9,9c32b71b792ffa97
n3_fork_78a9f7da,0,5,0,6,"0,1,2","[[1.09315, 1.53498, -0.72852, -0.41816, 1.0, 0.0, 0.0, 0.0], [-1.08727, -0.01526, -0.78572, 0.43891, 0.0, 0.0, 1.0, 0.0], [-0.00588, -1.51972, -0.82032, 0.87582, 1.0, 0.0, 0.0, 0.0]]","[[-2.94248, 1.81606, 0.89677, 0.64507], [2.72644, -0.64073, 1.60403, 1.2673], [0.5181, -4.90924, 1.19561, 0.92968], [-1.98061, -1.38535, 0.66442, 0.96973], [4.48993, -4.66296, 1.19283, 1.08703]]",r300|B>C>A|s,3,3,020,0.1061032953945969,1.1467573631339256,1.1467573631339256,0.0,"1.14676,0.00000,0.00000",19.248549195508282,18.10179183237436,3.093959144492832,0,0,26,26,342e21786c0a2a23
n3_fork_78a9f7da,0,5,0,7,"0,1,2","[[1.09315, 1.53498, -0.72852, -0.41816, 1.0, 0.0, 0.0, 0.0], [-1.08727, -0.01526, -0.78572, 0.43891, 0.0, 0.0, 1.0, 0.0], [-0.00588, -1.51972, -0.82032, 0.87582, 1.0, 0.0, 0.0, 0.0]]","[[-2.94248, 1.81606, 0.89677, 0.64507], [2.72644, -0.64073, 1.60403, 1.2673], [0.5181, -4.90924, 1.19561, 0.92968], [-1.98061, -1.38535, 0.66442, 0.96973], [4.48993, -4.66296, 1.19283, 1.08703]]",r023|A>C>B,3,3,020,0.1061032953945969,5.936508861836768,5.936508861836768,0.0,"5.93651,0.00000,0.00000",19.248549195508282,13.312040333671515,3.093959144492832,0,0,26,9,72d06ad4466b6b67
n3_fork_78a9f7da,0,5,0,8,"0,1,2","[[1.09315, 1.53498, -0.72852, -0.41816, 1.0, 0.0, 0.0, 0.0], [-1.08727, -0.01526, -0.78572, 0.43891, 0.0, 0.0, 1.0, 0.0], [-0.00588, -1.51972, -0.82032, 0.87582, 1.0, 0.0, 0.0, 0.0]]","[[-2.94248, 1.81606, 0.89677, 0.64507], [2.72644, -0.64073, 1.60403, 1.2673], [0.5181, -4.90924, 1.19561, 0.92968], [-1.98061, -1.38535, 0.66442, 0.96973], [4.48993, -4.66296, 1.19283, 1.08703]]",r023|B>A>C|s,3,3,020,0.1061032953945969,6.086352340257206,6.086352340257206,0.0,"6.08635,0.00000,0.00000",19.248549195508282,13.162196855251079,3.093959144492832,0,0,26,9,50c73e6a199e4db6
n3_fork_78a9f7da,0,5,0,9,"0,1,2","[[1.09315, 1.53498, -0.72852, -0.41816, 1.0, 0.0, 0.0, 0.0], [-1.08727, -0.01526, -0.78572, 0.43891, 0.0, 0.0, 1.0, 0.0], [-0.00588, -1.51972, -0.82032, 0.87582, 1.0, 0.0, 0.0, 0.0]]","[[-2.94248, 1.81606, 0.89677, 0.64507], [2.72644, -0.64073, 1.60403, 1.2673], [0.5181, -4.90924, 1.19561, 0.92968], [-1.98061, -1.38535, 0.66442, 0.96973], [4.48993, -4.66296, 1.19283, 1.08703]]",r212|C>A>B|cs,3,3,020,0.1061032953945969,0.997180315768631,0.997180315768631,0.0,"0.99718,0.00000,0.00000",19.248549195508282,18.25136887973965,3.093959144492832,0,0,26,26,e07b0300d786ba48
n3_fork_78a9f7da,0,5,0,10,"0,1,2","[[1.09315, 1.53498, -0.72852, -0.41816, 1.0, 0.0, 0.0, 0.0], [-1.08727, -0.01526, -0.78572, 0.43891, 0.0, 0.0, 1.0, 0.0], [-0.00588, -1.51972, -0.82032, 0.87582, 1.0, 0.0, 0.0, 0.0]]","[[-2.94248, 1.81606, 0.89677, 0.64507], [2.72644, -0.64073, 1.60403, 1.2673], [0.5181, -4.90924, 1.19561, 0.92968], [-1.98061, -1.38535, 0.66442, 0.96973], [4.48993, -4.66296, 1.19283, 1.08703]]",r230|A>C>B|cs,3,3,020,0.1061032953945969,5.7367175572761875,5.7367175572761875,0.0,"5.73672,0.00000,0.00000",19.248549195508282,13.511831638232096,3.093959144492832,0,0,26,9,a12910b8c1d1ac2b
n3_fork_78a9f7da,0,5,0,11,"0,1,2","[[1.09315, 1.53498, -0.72852, -0.41816, 1.0, 0.0, 0.0, 0.0], [-1.08727, -0.01526, -0.78572, 0.43891, 0.0, 0.0, 1.0, 0.0], [-0.00588, -1.51972, -0.82032, 0.87582, 1.0, 0.0, 0.0, 0.0]]","[[-2.94248, 1.81606, 0.89677, 0.64507], [2.72644, -0.64073, 1.60403, 1.2673], [0.5181, -4.90924, 1.19561, 0.92968], [-1.98061, -1.38535, 0.66442, 0.96973], [4.48993, -4.66296, 1.19283, 1.08703]]",r302|B>A>C|s,3,3,020,0.1061032953945969,5.986456687976914,5.986456687976914,0.0,"5.98646,0.00000,0.00000",19.248549195508282,13.26209250753137,3.093959144492832,0,0,26,9,e8758bd693f0cd17
n3_fork_78a9f7da,0,5,0,12,"0,1,2","[[1.09315, 1.53498, -0.72852, -0.41816, 1.0, 0.0, 0.0, 0.0], [-1.08727, -0.01526, -0.78572, 0.43891, 0.0, 0.0, 1.0, 0.0], [-0.00588, -1.51972, -0.82032, 0.87582, 1.0, 0.0, 0.0, 0.0]]","[[-2.94248, 1.81606, 0.89677, 0.64507], [2.72644, -0.64073, 1.60403, 1.2673], [0.5181, -4.90924, 1.19561, 0.92968], [-1.98061, -1.38535, 0.66442, 0.96973], [4.48993, -4.66296, 1.19283, 1.08703]]",r312|C>B>A,3,3,020,0.1061032953945969,6.086352340257206,6.086352340257206,0.0,"6.08635,0.00000,0.00000",19.248549195508282,13.162196855251079,3.093959144492832,0,0,26,9,537056427b423412
n3_fork_78a9f7da,0,5,0,13,"0,1,2","[[1.09315, 1.53498, -0.72852, -0.41816, 1.0, 0.0, 0.0, 0.0], [-1.08727, -0.01526, -0.78572, 0.43891, 0.0, 0.0, 1.0, 0.0], [-0.00588, -1.51972, -0.82032, 0.87582, 1.0, 0.0, 0.0, 0.0]]","[[-2.94248, 1.81606, 0.89677, 0.64507], [2.72644, -0.64073, 1.60403, 1.2673], [0.5181, -4.90924, 1.19561, 0.92968], [-1.98061, -1.38535, 0.66442, 0.96973], [4.48993, -4.66296, 1.19283, 1.08703]]",r330|C>A>B|cs,3,3,020,0.1061032953945969,5.7367175572761875,5.7367175572761875,0.0,"5.73672,0.00000,0.00000",19.248549195508282,13.511831638232096,3.093959144492832,0,0,26,9,a936b992a6a57499
n3_fork_78a9f7da,0,5,0,14,"0,1,2","[[1.09315, 1.53498, -0.72852, -0.41816, 1.0, 0.0, 0.0, 0.0], [-1.08727, -0.01526, -0.78572, 0.43891, 0.0, 0.0, 1.0, 0.0], [-0.00588, -1.51972, -0.82032, 0.87582, 1.0, 0.0, 0.0, 0.0]]","[[-2.94248, 1.81606, 0.89677, 0.64507], [2.72644, -0.64073, 1.60403, 1.2673], [0.5181, -4.90924, 1.19561, 0.92968], [-1.98061, -1.38535, 0.66442, 0.96973], [4.48993, -4.66296, 1.19283, 1.08703]]",r322|A>C>B|s,3,3,020,0.1061032953945969,5.986456687976914,5.986456687976914,0.0,"5.98646,0.00000,0.00000",19.248549195508282,13.26209250753137,3.093959144492832,0,0,26,9,21a8e22d230fc188
n3_fork_78a9f7da,0,5,0,15,"0,1,2","[[1.09315, 1.53498, -0.72852, -0.41816, 1.0, 0.0, 0.0, 0.0], [-1.08727, -0.01526, -0.78572, 0.43891, 0.0, 0.0, 1.0, 0.0], [-0.00588, -1.51972, -0.82032, 0.87582, 1.0, 0.0, 0.0, 0.0]]","[[-2.94248, 1.81606, 0.89677, 0.64507], [2.72644, -0.64073, 1.60403, 1.2673], [0.5181, -4.90924, 1.19561, 0.92968], [-1.98061, -1.38535, 0.66442, 0.96973], [4.48993, -4.66296, 1.19283, 1.08703]]",r332|A>B>C|cs,3,3,020,0.1061032953945969,6.086352340257206,6.086352340257206,0.0,"6.08635,0.00000,0.00000",19.248549195508282,13.162196855251079,3.093959144492832,0,0,26,9,8a84f50df9837df3
n3_fork_78a9f7da,0,6,0,0,"0,1,2","[[0.8171, 1.19601, -1.14232, -0.36757, 1.0, 0.0, 0.0, 0.0], [-1.27136, 0.03437, -0.89995, -0.00972, 0.0, 0.0, 1.0, 0.0], [0.45427, -1.23038, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-2.23105, 1.83712, 0.89677, 0.64507], [3.43787, -0.61967, 1.60403, 1.2673], [1.22953, -4.88819, 1.19561, 0.92968], [-1.26918, -1.3643, 0.66442, 0.96973], [5.20137, -4.64191, 1.19283, 1.08703]]",r000|A>B>C,3,3,021,0.1061032953945969,6.53508348235309,6.53508348235309,0.0,"6.53508,0.00000,0.00000",17.400594750037094,10.865511267684003,2.1957129412529772,1,0,20,3,6b16be787ae490d9
n3_fork_78a9f7da,0,6,0,1,"0,1,2","[[0.8171, 1.19601, -1.14232, -0.36757, 1.0, 0.0, 0.0, 0.0], [-1.27136, 0.03437, -0.89995, -0.00972, 0.0, 0.0, 1.0, 0.0], [0.45427, -1.23038, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-2.23105, 1.83712, 0.89677, 0.64507], [3.43787, -0.61967, 1.60403, 1.2673], [1.22953, -4.88819, 1.19561, 0.92968], [-1.26918, -1.3643, 0.66442, 0.96973], [5.20137, -4.64191, 1.19283, 1.08703]]",r001|A>B>C|s,3,3,021,0.1061032953945969,6.53508348235309,6.53508348235309,0.0,"6.53508,0.00000,0.00000",17.400594750037094,10.865511267684003,2.1957129412529772,1,0,20,3,981a40517a83d30e
n3_fork_78a9f7da,0,6,0,2,"0,1,2","[[0.8171, 1.19601, -1.14232, -0.36757, 1.0, 0.0, 0.0, 0.0], [-1.27136, 0.03437, -0.89995, -0.00972, 0.0, 0.0, 1.0, 0.0], [0.45427, -1.23038, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-2.23105, 1.83712, 0.89677, 0.64507], [3.43787, -0.61967, 1.60403, 1.2673], [1.22953, -4.88819, 1.19561, 0.92968], [-1.26918, -1.3643, 0.66442, 0.96973], [5.20137, -4.64191, 1.19283, 1.08703]]",r010|B>C>A|cs,3,3,021,0.1061032953945969,6.235396525512216,6.235396525512216,0.0,"6.23540,0.00000,0.00000",17.400594750037094,11.165198224524879,2.1957129412529772,0,0,20,3,59cece3af437b8db
n3_fork_78a9f7da,0,6,0,3,"0,1,2","[[0.8171, 1.19601, -1.14232, -0.36757, 1.0, 0.0, 0.0, 0.0], [-1.27136, 0.03437, -0.89995, -0.00972, 0.0, 0.0, 1.0, 0.0], [0.45427, -1.23038, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-2.23105, 1.83712, 0.89677, 0.64507], [3.43787, -0.61967, 1.60403, 1.2673], [1.22953, -4.88819, 1.19561, 0.92968], [-1.26918, -1.3643, 0.66442, 0.96973], [5.20137, -4.64191, 1.19283, 1.08703]]",r002|C>A>B|cs,3,3,021,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",17.400594750037094,17.400594750037094,2.1957129412529772,0,0,20,20,b2ea104ca5812daa
n3_fork_78a9f7da,0,6,0,4,"0,1,2","[[0.8171, 1.19601, -1.14232, -0.36757, 1.0, 0.0, 0.0, 0.0], [-1.27136, 0.03437, -0.89995, -0.00972, 0.0, 0.0, 1.0, 0.0], [0.45427, -1.23038, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-2.23105, 1.83712, 0.89677, 0.64507], [3.43787, -0.61967, 1.60403, 1.2673], [1.22953, -4.88819, 1.19561, 0.92968], [-1.26918, -1.3643, 0.66442, 0.96973], [5.20137, -4.64191, 1.19283, 1.08703]]",r012|A>C>B,3,3,021,0.1061032953945969,6.53508348235309,6.53508348235309,0.0,"6.53508,0.00000,0.00000",17.400594750037094,10.865511267684003,2.1957129412529772,0,0,20,3,755ab3683ec412b3
n3_fork_78a9f7da,0,6,0,5,"0,1,2","[[0.8171, 1.19601, -1.14232, -0.36757, 1.0, 0.0, 0.0, 0.0], [-1.27136, 0.03437, -0.89995, -0.00972, 0.0, 0.0, 1.0, 0.0], [0.45427, -1.23038, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-2.23105, 1.83712, 0.89677, 0.64507], [3.43787, -0.61967, 1.60403, 1.2673], [1.22953, -4.88819, 1.19561, 0.92968], [-1.26918, -1.3643, 0.66442, 0.96973], [5.20137, -4.64191, 1.19283, 1.08703]]",r201|A>B>C|cs,3,3,021,0.1061032953945969,6.435187830072798,6.435187830072798,0.0,"6.43519,0.00000,0.00000",17.400594750037094,10.965406919964295,2.1957129412529772,0,0,20,3,c5251d2ecd5ecf52
n3_fork_78a9f7da,0,6,0,6,"0,1,2","[[0.8171, 1.19601, -1.14232, -0.36757, 1.0, 0.0, 0.0, 0.0], [-1.27136, 0.03437, -0.89995, -0.00972, 0.0, 0.0, 1.0, 0.0], [0.45427, -1.23038, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-2.23105, 1.83712, 0.89677, 0.64507], [3.43787, -0.61967, 1.60403, 1.2673], [1.22953, -4.88819, 1.19561, 0.92968], [-1.26918, -1.3643, 0.66442, 0.96973], [5.20137, -4.64191, 1.19283, 1.08703]]",r300|B>C>A|s,3,3,021,0.1061032953945969,6.53508348235309,6.53508348235309,0.0,"6.53508,0.00000,0.00000",17.400594750037094,10.865511267684003,2.1957129412529772,1,0,20,3,60a2b8eb8e3065a1
n3_fork_78a9f7da,0,6,0,7,"0,1,2","[[0.8171, 1.19601, -1.14232, -0.36757, 1.0, 0.0, 0.0, 0.0], [-1.27136, 0.03437, -0.89995, -0.00972, 0.0, 0.0, 1.0, 0.0], [0.45427, -1.23038, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-2.23105, 1.83712, 0.89677, 0.64507], [3.43787, -0.61967, 1.60403, 1.2673], [1.22953, -4.88819, 1.19561, 0.92968], [-1.26918, -1.3643, 0.66442, 0.96973], [5.20137, -4.64191, 1.19283, 1.08703]]",r023|A>C>B,3,3,021,0.1061032953945969,0.0997180315768631,0.0997180315768631,0.0,"0.09972,0.00000,0.00000",17.400594750037094,17.30087671846023,2.1957129412529772,0,0,20,20,04d8494fd6572db2
n3_fork_78a9f7da,0,6,0,8,"0,1,2","[[0.8171, 1.19601, -1.14232, -0.36757, 1.0, 0.0, 0.0, 0.0], [-1.27136, 0.03437, -0.89995, -0.00972, 0.0, 0.0, 1.0, 0.0], [0.45427, -1.23038, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-2.23105, 1.83712, 0.89677, 0.64507], [3.43787, -0.61967, 1.60403, 1.2673], [1.22953, -4.88819, 1.19561, 0.92968], [-1.26918, -1.3643, 0.66442, 0.96973], [5.20137, -4.64191, 1.19283, 1.08703]]",r023|B>A>C|s,3,3,021,0.1061032953945969,6.53508348235309,6.53508348235309,0.0,"6.53508,0.00000,0.00000",17.400594750037094,10.865511267684003,2.1957129412529772,0,0,20,3,9854f13c3d4c403d
n3_fork_78a9f7da,0,6,0,9,"0,1,2","[[0.8171, 1.19601, -1.14232, -0.36757, 1.0, 0.0, 0.0, 0.0], [-1.27136, 0.03437, -0.89995, -0.00972, 0.0, 0.0, 1.0, 0.0], [0.45427, -1.23038, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-2.23105, 1.83712, 0.89677, 0.64507], [3.43787, -0.61967, 1.60403, 1.2673], [1.22953, -4.88819, 1.19561, 0.92968], [-1.26918, -1.3643, 0.66442, 0.96973], [5.20137, -4.64191, 1.19283, 1.08703]]",r212|C>A>B|cs,3,3,021,0.1061032953945969,0.3988721263074524,0.3988721263074524,0.0,"0.39887,0.00000,0.00000",17.400594750037094,17.00172262372964,2.1957129412529772,0,0,20,20,7212ba9834bc7a67
n3_fork_78a9f7da,0,6,0,10,"0,1,2","[[0.8171, 1.19601, -1.14232, -0.36757, 1.0, 0.0, 0.0, 0.0], [-1.27136, 0.03437, -0.89995, -0.00972, 0.0, 0.0, 1.0, 0.0], [0.45427, -1.23038, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-2.23105, 1.83712, 0.89677, 0.64507], [3.43787, -0.61967, 1.60403, 1.2673], [1.22953, -4.88819, 1.19561, 0.92968], [-1.26918, -1.3643, 0.66442, 0.96973], [5.20137, -4.64191, 1.19283, 1.08703]]",r230|A>C>B|cs,3,3,021,0.1061032953945969,0.1994360631537262,0.1994360631537262,0.0,"0.19944,0.00000,0.00000",17.400594750037094,17.201158686883367,2.1957129412529772,0,0,20,20,c079c4ca992a4ac5
n3_fork_78a9f7da,0,6,0,11,"0,1,2","[[0.8171, 1.19601, -1.14232, -0.36757, 1.0, 0.0, 0.0, 0.0], [-1.27136, 0.03437, -0.89995, -0.00972, 0.0, 0.0, 1.0, 0.0], [0.45427, -1.23038, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-2.23105, 1.83712, 0.89677, 0.64507], [3.43787, -0.61967, 1.60403, 1.2673], [1.22953, -4.88819, 1.19561, 0.92968], [-1.26918, -1.3643, 0.66442, 0.96973], [5.20137, -4.64191, 1.19283, 1.08703]]",r302|B>A>C|s,3,3,021,0.1061032953945969,6.435187830072798,6.435187830072798,0.0,"6.43519,0.00000,0.00000",17.400594750037094,10.965406919964295,2.1957129412529772,0,0,20,3,3551141e0c1e9c41
n3_fork_78a9f7da,0,6,0,12,"0,1,2","[[0.8171, 1.19601, -1.14232, -0.36757, 1.0, 0.0, 0.0, 0.0], [-1.27136, 0.03437, -0.89995, -0.00972, 0.0, 0.0, 1.0, 0.0], [0.45427, -1.23038, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-2.23105, 1.83712, 0.89677, 0.64507], [3.43787, -0.61967, 1.60403, 1.2673], [1.22953, -4.88819, 1.19561, 0.92968], [-1.26918, -1.3643, 0.66442, 0.96973], [5.20137, -4.64191, 1.19283, 1.08703]]",r312|C>B>A,3,3,021,0.1061032953945969,6.485135656212944,6.485135656212944,0.0,"6.48514,0.00000,0.00000",17.400594750037094,10.91545909382415,2.1957129412529772,0,0,20,3,0938f57a714c94e7
n3_fork_78a9f7da,0,6,0,13,"0,1,2","[[0.8171, 1.19601, -1.14232, -0.36757, 1.0, 0.0, 0.0, 0.0], [-1.27136, 0.03437, -0.89995, -0.00972, 0.0, 0.0, 1.0, 0.0], [0.45427, -1.23038, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-2.23105, 1.83712, 0.89677, 0.64507], [3.43787, -0.61967, 1.60403, 1.2673], [1.22953, -4.88819, 1.19561, 0.92968], [-1.26918, -1.3643, 0.66442, 0.96973], [5.20137, -4.64191, 1.19283, 1.08703]]",r330|C>A>B|cs,3,3,021,0.1061032953945969,6.135500873231925,6.135500873231925,0.0,"6.13550,0.00000,0.00000",17.400594750037094,11.265093876805167,2.1957129412529772,1,0,20,3,80b459ee661b1a4f
n3_fork_78a9f7da,0,6,0,14,"0,1,2","[[0.8171, 1.19601, -1.14232, -0.36757, 1.0, 0.0, 0.0, 0.0], [-1.27136, 0.03437, -0.89995, -0.00972, 0.0, 0.0, 1.0, 0.0], [0.45427, -1.23038, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-2.23105, 1.83712, 0.89677, 0.64507], [3.43787, -0.61967, 1.60403, 1.2673], [1.22953, -4.88819, 1.19561, 0.92968], [-1.26918, -1.3643, 0.66442, 0.96973], [5.20137, -4.64191, 1.19283, 1.08703]]",r322|A>C>B|s,3,3,021,0.1061032953945969,6.485135656212944,6.485135656212944,0.0,"6.48514,0.00000,0.00000",17.400594750037094,10.91545909382415,2.1957129412529772,0,0,20,3,a6430a86f7449a86
n3_fork_78a9f7da,0,6,0,15,"0,1,2","[[0.8171, 1.19601, -1.14232, -0.36757, 1.0, 0.0, 0.0, 0.0], [-1.27136, 0.03437, -0.89995, -0.00972, 0.0, 0.0, 1.0, 0.0], [0.45427, -1.23038, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-2.23105, 1.83712, 0.89677, 0.64507], [3.43787, -0.61967, 1.60403, 1.2673], [1.22953, -4.88819, 1.19561, 0.92968], [-1.26918, -1.3643, 0.66442, 0.96973], [5.20137, -4.64191, 1.19283, 1.08703]]",r332|A>B>C|cs,3,3,021,0.1061032953945969,6.53508348235309,6.53508348235309,0.0,"6.53508,0.00000,0.00000",17.400594750037094,10.865511267684003,2.1957129412529772,0,0,20,3,c50604183b46094c
n3_fork_78a9f7da,0,7,0,0,"0,1,2","[[0.23964, 0.64305, -1.12602, -0.41483, 1.0, 0.0, 0.0, 0.0], [-1.61663, -0.1448, -0.89894, -0.04377, 0.0, 0.0, 1.0, 0.0], [1.37699, -0.49825, 0.45129, 1.11191, 0.0, 0.0, 1.0, 0.0]]","[[-1.67672, 1.68275, 0.89677, 0.64507], [3.9922, -0.77404, 1.60403, 1.2673], [1.78386, -5.04256, 1.19561, 0.92968], [-0.71485, -1.51867, 0.66442, 0.96973], [5.75569, -4.79628, 1.19283, 1.08703]]",r000|A>B>C,3,3,022,0.1061032953945969,6.385240003932652,6.385240003932652,0.0,"6.38524,0.00000,0.00000",14.557068508088463,8.171828504155812,1.2974667380131226,1,0,17,0,ab77932be5df654d
n3_fork_78a9f7da,0,7,0,1,"0,1,2","[[0.23964, 0.64305, -1.12602, -0.41483, 1.0, 0.0, 0.0, 0.0], [-1.61663, -0.1448, -0.89894, -0.04377, 0.0, 0.0, 1.0, 0.0], [1.37699, -0.49825, 0.45129, 1.11191, 0.0, 0.0, 1.0, 0.0]]","[[-1.67672, 1.68275, 0.89677, 0.64507], [3.9922, -0.77404, 1.60403, 1.2673], [1.78386, -5.04256, 1.19561, 0.92968], [-0.71485, -1.51867, 0.66442, 0.96973], [5.75569, -4.79628, 1.19283, 1.08703]]",r001|A>B>C|s,3,3,022,0.1061032953945969,6.435187830072798,6.435187830072798,0.0,"6.43519,0.00000,0.00000",14.557068508088463,8.121880678015666,1.2974667380131226,1,0,17,0,181eaf19bdb3336f
n3_fork_78a9f7da,0,7,0,2,"0,1,2","[[0.23964, 0.64305, -1.12602, -0.41483, 1.0, 0.0, 0.0, 0.0], [-1.61663, -0.1448, -0.89894, -0.04377, 0.0, 0.0, 1.0, 0.0], [1.37699, -0.49825, 0.45129, 1.11191, 0.0, 0.0, 1.0, 0.0]]","[[-1.67672, 1.68275, 0.89677, 0.64507], [3.9922, -0.77404, 1.60403, 1.2673], [1.78386, -5.04256, 1.19561, 0.92968], [-0.71485, -1.51867, 0.66442, 0.96973], [5.75569, -4.79628, 1.19283, 1.08703]]",r010|B>C>A|cs,3,3,022,0.1061032953945969,6.235396525512216,6.235396525512216,0.0,"6.23540,0.00000,0.00000",14.557068508088463,8.321671982576248,1.2974667380131226,1,0,17,0,482e574f03e48236
n3_fork_78a9f7da,0,7,0,3,"0,1,2","[[0.23964, 0.64305, -1.12602, -0.41483, 1.0, 0.0, 0.0, 0.0], [-1.61663, -0.1448, -0.89894, -0.04377, 0.0, 0.0, 1.0, 0.0], [1.37699, -0.49825, 0.45129, 1.11191, 0.0, 0.0, 1.0, 0.0]]","[[-1.67672, 1.68275, 0.89677, 0.64507], [3.9922, -0.77404, 1.60403, 1.2673], [1.78386, -5.04256, 1.19561, 0.92968], [-0.71485, -1.51867, 0.66442, 0.96973], [5.75569, -4.79628, 1.19283, 1.08703]]",r002|C>A>B|cs,3,3,022,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",14.557068508088463,14.557068508088463,1.2974667380131226,0,0,17,17,2c0ce7b506b777ef
n3_fork_78a9f7da,0,7,0,4,"0,1,2","[[0.23964, 0.64305, -1.12602, -0.41483, 1.0, 0.0, 0.0, 0.0], [-1.61663, -0.1448, -0.89894, -0.04377, 0.0, 0.0, 1.0, 0.0], [1.37699, -0.49825, 0.45129, 1.11191, 0.0, 0.0, 1.0, 0.0]]","[[-1.67672, 1.68275, 0.89677, 0.64507], [3.9922, -0.77404, 1.60403, 1.2673], [1.78386, -5.04256, 1.19561, 0.92968], [-0.71485, -1.51867, 0.66442, 0.96973], [5.75569, -4.79628, 1.19283, 1.08703]]",r012|A>C>B,3,3,022,0.1061032953945969,6.385240003932652,6.385240003932652,0.0,"6.38524,0.00000,0.00000",14.557068508088463,8.171828504155812,1.2974667380131226,1,0,17,0,f451c53209746e0d
n3_fork_78a9f7da,0,7,0,5,"0,1,2","[[0.23964, 0.64305, -1.12602, -0.41483, 1.0, 0.0, 0.0, 0.0], [-1.61663, -0.1448, -0.89894, -0.04377, 0.0, 0.0, 1.0, 0.0], [1.37699, -0.49825, 0.45129, 1.11191, 0.0, 0.0, 1.0, 0.0]]","[[-1.67672, 1.68275, 0.89677, 0.64507], [3.9922, -0.77404, 1.60403, 1.2673], [1.78386, -5.04256, 1.19561, 0.92968], [-0.71485, -1.51867, 0.66442, 0.96973], [5.75569, -4.79628, 1.19283, 1.08703]]",r201|A>B>C|cs,3,3,022,0.1061032953945969,6.435187830072798,6.435187830072798,0.0,"6.43519,0.00000,0.00000",14.557068508088463,8.121880678015666,1.2974667380131226,0,0,17,0,301086b8d50c3613
n3_fork_78a9f7da,0,7,0,6,"0,1,2","[[0.23964, 0.64305, -1.12602, -0.41483, 1.0, 0.0, 0.0, 0.0], [-1.61663, -0.1448, -0.89894, -0.04377, 0.0, 0.0, 1.0, 0.0], [1.37699, -0.49825, 0.45129, 1.11191, 0.0, 0.0, 1.0, 0.0]]","[[-1.67672, 1.68275, 0.89677, 0.64507], [3.9922, -0.77404, 1.60403, 1.2673], [1.78386, -5.04256, 1.19561, 0.92968], [-0.71485, -1.51867, 0.66442, 0.96973], [5.75569, -4.79628, 1.19283, 1.08703]]",r300|B>C>A|s,3,3,022,0.1061032953945969,6.285344351652362,6.285344351652362,0.0,"6.28534,0.00000,0.00000",14.557068508088463,8.271724156436102,1.2974667380131226,1,0,17,0,8b8c03683b5e5375
