uid,planner_seed,replan_idx,cluster_id,mode_idx,members,agent_tokens,obstacle_tokens,mode,k,n_agents,phase_sig,density,loss_max,loss_sum,loss_min,losses,prog_alone_sum,prog_together_sum,prog_together_min,stalled,blocked,dwell_alone,dwell_together,dedup_key
n3_fork_c3d838a1,0,5,0,12,"0,1,2","[[0.43399, -0.3735, -1.13201, -0.39819, 0.0, 0.0, 1.0, 0.0], [1.42273, -0.7599, -0.41688, -0.05108, 0.0, 0.0, 1.0, 0.0], [-1.85672, 1.13341, -0.21956, 0.30167, 0.0, 1.0, 0.0, 0.0]]","[[-4.27103, -1.01914, 0.89677, 0.64507], [-0.02805, -2.93664, 1.60403, 1.2673]]",r230|C>A>B|cs,3,3,221,0.1061032953945969,0.0,-1.195342342007642,-1.195342342007642,"0.00000,-1.19534,0.00000",22.708613362472214,23.903955704479856,6.394285943844995,0,0,13,13,19bf6c8a7802352d
n3_fork_c3d838a1,0,5,0,13,"0,1,2","[[0.43399, -0.3735, -1.13201, -0.39819, 0.0, 0.0, 1.0, 0.0], [1.42273, -0.7599, -0.41688, -0.05108, 0.0, 0.0, 1.0, 0.0], [-1.85672, 1.13341, -0.21956, 0.30167, 0.0, 1.0, 0.0, 0.0]]","[[-4.27103, -1.01914, 0.89677, 0.64507], [-0.02805, -2.93664, 1.60403, 1.2673]]",r311|B>C>A|s,3,3,221,0.1061032953945969,0.2997039607760694,-0.8956383812315725,-1.195342342007642,"0.00000,-1.19534,0.29970",22.708613362472214,23.604251743703784,6.394285943844995,0,0,13,13,36323240e7383f98
n3_fork_c3d838a1,0,5,0,14,"0,1,2","[[0.43399, -0.3735, -1.13201, -0.39819, 0.0, 0.0, 1.0, 0.0], [1.42273, -0.7599, -0.41688, -0.05108, 0.0, 0.0, 1.0, 0.0], [-1.85672, 1.13341, -0.21956, 0.30167, 0.0, 1.0, 0.0, 0.0]]","[[-4.27103, -1.01914, 0.89677, 0.64507], [-0.02805, -2.93664, 1.60403, 1.2673]]",r321|A>B>C|s,3,3,221,0.1061032953945969,0.04995066012934579,0.04995066012934579,0.0,"0.00000,0.00000,0.04995",22.708613362472214,22.658662702342866,6.394285943844995,0,0,13,13,adfa481ea9976b1c
n3_fork_c3d838a1,0,5,0,15,"0,1,2","[[0.43399, -0.3735, -1.13201, -0.39819, 0.0, 0.0, 1.0, 0.0], [1.42273, -0.7599, -0.41688, -0.05108, 0.0, 0.0, 1.0, 0.0], [-1.85672, 1.13341, -0.21956, 0.30167, 0.0, 1.0, 0.0, 0.0]]","[[-4.27103, -1.01914, 0.89677, 0.64507], [-0.02805, -2.93664, 1.60403, 1.2673]]",r331|A>B>C|s,3,3,221,0.1061032953945969,0.19980264051737961,-0.9955397014902623,-1.195342342007642,"0.00000,-1.19534,0.19980",22.708613362472214,23.704153063962472,6.394285943844995,0,0,13,13,7373c7fe7d542dd5
n3_fork_c3d838a1,0,6,0,0,"0,1,2","[[-0.0444, -0.59481, -1.12634, -0.41397, 0.0, 0.0, 1.0, 0.0], [1.24857, -0.71846, -0.82815, -0.1406, 0.0, 0.0, 1.0, 0.0], [-1.20417, 1.31327, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-3.61848, -0.83928, 0.89677, 0.64507], [0.62451, -2.75678, 1.60403, 1.2673]]",r000|A>B>C,3,3,221,0.1061032953945969,0.0,-0.09961186183397075,-0.09961186183397075,"0.00000,-0.09961,0.00000",20.712789853329515,20.812401715163485,5.195357329374058,0,0,3,3,6224760daebafa05
n3_fork_c3d838a1,0,6,0,1,"0,1,2","[[-0.0444, -0.59481, -1.12634, -0.41397, 0.0, 0.0, 1.0, 0.0], [1.24857, -0.71846, -0.82815, -0.1406, 0.0, 0.0, 1.0, 0.0], [-1.20417, 1.31327, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-3.61848, -0.83928, 0.89677, 0.64507], [0.62451, -2.75678, 1.60403, 1.2673]]",r000|B>C>A|s,3,3,221,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",20.712789853329515,20.712789853329515,5.195357329374058,0,0,3,3,efa5062fb0278398
n3_fork_c3d838a1,0,6,0,2,"0,1,2","[[-0.0444, -0.59481, -1.12634, -0.41397, 0.0, 0.0, 1.0, 0.0], [1.24857, -0.71846, -0.82815, -0.1406, 0.0, 0.0, 1.0, 0.0], [-1.20417, 1.31327, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-3.61848, -0.83928, 0.89677, 0.64507], [0.62451, -2.75678, 1.60403, 1.2673]]",r001|B>A>C,3,3,221,0.1061032953945969,0.0,-0.09961186183397075,-0.09961186183397075,"0.00000,-0.09961,0.00000",20.712789853329515,20.812401715163485,5.195357329374058,0,0,3,3,dff055df66a96caf
n3_fork_c3d838a1,0,6,0,3,"0,1,2","[[-0.0444, -0.59481, -1.12634, -0.41397, 0.0, 0.0, 1.0, 0.0], [1.24857, -0.71846, -0.82815, -0.1406, 0.0, 0.0, 1.0, 0.0], [-1.20417, 1.31327, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-3.61848, -0.83928, 0.89677, 0.64507], [0.62451, -2.75678, 1.60403, 1.2673]]",r010|B>A>C|s,3,3,221,0.1061032953945969,0.0,-1.195342342007642,-1.195342342007642,"0.00000,-1.19534,0.00000",20.712789853329515,21.908132195337156,5.195357329374058,0,0,3,3,27760c7daaf992a4
n3_fork_c3d838a1,0,6,0,4,"0,1,2","[[-0.0444, -0.59481, -1.12634, -0.41397, 0.0, 0.0, 1.0, 0.0], [1.24857, -0.71846, -0.82815, -0.1406, 0.0, 0.0, 1.0, 0.0], [-1.20417, 1.31327, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-3.61848, -0.83928, 0.89677, 0.64507], [0.62451, -2.75678, 1.60403, 1.2673]]",r020|B>C>A|s,3,3,221,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",20.712789853329515,20.712789853329515,5.195357329374058,0,0,3,3,dd948d22daf7bfe8
n3_fork_c3d838a1,0,6,0,5,"0,1,2","[[-0.0444, -0.59481, -1.12634, -0.41397, 0.0, 0.0, 1.0, 0.0], [1.24857, -0.71846, -0.82815, -0.1406, 0.0, 0.0, 1.0, 0.0], [-1.20417, 1.31327, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-3.61848, -0.83928, 0.89677, 0.64507], [0.62451, -2.75678, 1.60403, 1.2673]]",r200|B>C>A,3,3,221,0.1061032953945969,0.0,-0.09961186183397075,-0.09961186183397075,"0.00000,-0.09961,0.00000",20.712789853329515,20.812401715163485,5.195357329374058,0,0,3,3,606b33266a6b65bf
n3_fork_c3d838a1,0,6,0,6,"0,1,2","[[-0.0444, -0.59481, -1.12634, -0.41397, 0.0, 0.0, 1.0, 0.0], [1.24857, -0.71846, -0.82815, -0.1406, 0.0, 0.0, 1.0, 0.0], [-1.20417, 1.31327, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-3.61848, -0.83928, 0.89677, 0.64507], [0.62451, -2.75678, 1.60403, 1.2673]]",r021|C>A>B,3,3,221,0.1061032953945969,0.0,-0.09961186183397075,-0.09961186183397075,"0.00000,-0.09961,0.00000",20.712789853329515,20.812401715163485,5.195357329374058,0,0,3,3,63da11c0c9520471
n3_fork_c3d838a1,0,6,0,7,"0,1,2","[[-0.0444, -0.59481, -1.12634, -0.41397, 0.0, 0.0, 1.0, 0.0], [1.24857, -0.71846, -0.82815, -0.1406, 0.0, 0.0, 1.0, 0.0], [-1.20417, 1.31327, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-3.61848, -0.83928, 0.89677, 0.64507], [0.62451, -2.75678, 1.60403, 1.2673]]",r031|A>B>C,3,3,221,0.1061032953945969,0.0,-1.195342342007642,-1.195342342007642,"0.00000,-1.19534,0.00000",20.712789853329515,21.908132195337156,5.195357329374058,0,0,3,3,2bb0dd51bf7ff631
n3_fork_c3d838a1,0,6,0,8,"0,1,2","[[-0.0444, -0.59481, -1.12634, -0.41397, 0.0, 0.0, 1.0, 0.0], [1.24857, -0.71846, -0.82815, -0.1406, 0.0, 0.0, 1.0, 0.0], [-1.20417, 1.31327, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-3.61848, -0.83928, 0.89677, 0.64507], [0.62451, -2.75678, 1.60403, 1.2673]]",r031|A>B>C|s,3,3,221,0.1061032953945969,0.0,-1.195342342007642,-1.195342342007642,"0.00000,-1.19534,0.00000",20.712789853329515,21.908132195337156,5.195357329374058,0,0,3,3,1824ded9defc4941
n3_fork_c3d838a1,0,6,0,9,"0,1,2","[[-0.0444, -0.59481, -1.12634, -0.41397, 0.0, 0.0, 1.0, 0.0], [1.24857, -0.71846, -0.82815, -0.1406, 0.0, 0.0, 1.0, 0.0], [-1.20417, 1.31327, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-3.61848, -0.83928, 0.89677, 0.64507], [0.62451, -2.75678, 1.60403, 1.2673]]",r211|B>A>C|s,3,3,221,0.1061032953945969,0.1498519803880356,-1.0454903616196063,-1.195342342007642,"0.00000,-1.19534,0.14985",20.712789853329515,21.75828021494912,5.195357329374058,0,0,3,3,26045f6b0ffe69fc
n3_fork_c3d838a1,0,6,0,10,"0,1,2","[[-0.0444, -0.59481, -1.12634, -0.41397, 0.0, 0.0, 1.0, 0.0], [1.24857, -0.71846, -0.82815, -0.1406, 0.0, 0.0, 1.0, 0.0], [-1.20417, 1.31327, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-3.61848, -0.83928, 0.89677, 0.64507], [0.62451, -2.75678, 1.60403, 1.2673]]",r211|C>B>A|s,3,3,221,0.1061032953945969,0.0,-1.195342342007642,-1.195342342007642,"0.00000,-1.19534,0.00000",20.712789853329515,21.908132195337156,5.195357329374058,0,0,3,3,800091d608bd39eb
n3_fork_c3d838a1,0,6,0,11,"0,1,2","[[-0.0444, -0.59481, -1.12634, -0.41397, 0.0, 0.0, 1.0, 0.0], [1.24857, -0.71846, -0.82815, -0.1406, 0.0, 0.0, 1.0, 0.0], [-1.20417, 1.31327, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-3.61848, -0.83928, 0.89677, 0.64507], [0.62451, -2.75678, 1.60403, 1.2673]]",r220|B>C>A|cs,3,3,221,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",20.712789853329515,20.712789853329515,5.195357329374058,0,0,3,3,c5f29975cc7da764
n3_fork_c3d838a1,0,6,0,12,"0,1,2","[[-0.0444, -0.59481, -1.12634, -0.41397, 0.0, 0.0, 1.0, 0.0], [1.24857, -0.71846, -0.82815, -0.1406, 0.0, 0.0, 1.0, 0.0], [-1.20417, 1.31327, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-3.61848, -0.83928, 0.89677, 0.64507], [0.62451, -2.75678, 1.60403, 1.2673]]",r230|C>A>B|cs,3,3,221,0.1061032953945969,0.0,-1.195342342007642,-1.195342342007642,"0.00000,-1.19534,0.00000",20.712789853329515,21.908132195337156,5.195357329374058,0,0,3,3,faffb42ac6eca377
n3_fork_c3d838a1,0,6,0,13,"0,1,2","[[-0.0444, -0.59481, -1.12634, -0.41397, 0.0, 0.0, 1.0, 0.0], [1.24857, -0.71846, -0.82815, -0.1406, 0.0, 0.0, 1.0, 0.0], [-1.20417, 1.31327, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-3.61848, -0.83928, 0.89677, 0.64507], [0.62451, -2.75678, 1.60403, 1.2673]]",r311|B>C>A|s,3,3,221,0.1061032953945969,0.0,-1.195342342007642,-1.195342342007642,"0.00000,-1.19534,0.00000",20.712789853329515,21.908132195337156,5.195357329374058,0,0,3,3,8ee1bca3e26abb83
n3_fork_c3d838a1,0,6,0,14,"0,1,2","[[-0.0444, -0.59481, -1.12634, -0.41397, 0.0, 0.0, 1.0, 0.0], [1.24857, -0.71846, -0.82815, -0.1406, 0.0, 0.0, 1.0, 0.0], [-1.20417, 1.31327, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-3.61848, -0.83928, 0.89677, 0.64507], [0.62451, -2.75678, 1.60403, 1.2673]]",r321|A>B>C|s,3,3,221,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",20.712789853329515,20.712789853329515,5.195357329374058,0,0,3,3,6d5744f161ad8add
n3_fork_c3d838a1,0,6,0,15,"0,1,2","[[-0.0444, -0.59481, -1.12634, -0.41397, 0.0, 0.0, 1.0, 0.0], [1.24857, -0.71846, -0.82815, -0.1406, 0.0, 0.0, 1.0, 0.0], [-1.20417, 1.31327, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-3.61848, -0.83928, 0.89677, 0.64507], [0.62451, -2.75678, 1.60403, 1.2673]]",r331|A>B>C|s,3,3,221,0.1061032953945969,0.0,-1.195342342007642,-1.195342342007642,"0.00000,-1.19534,0.00000",20.712789853329515,21.908132195337156,5.195357329374058,0,0,3,3,86e67ba7f0431806
n3_fork_c3d838a1,0,7,0,0,"0,1,2","[[-0.69765, -0.68439, -1.17981, 0.21921, 0.0, 0.0, 1.0, 0.0], [0.64218, -0.46699, -1.19458, -0.11388, 0.0, 0.0, 1.0, 0.0], [0.05547, 1.15138, 1.02078, -0.63088, 0.0, 0.0, 1.0, 0.0]]","[[-3.17546, -0.49646, 0.89677, 0.64507], [1.06752, -2.41395, 1.60403, 1.2673]]",r000|A>B>C,3,3,222,0.1061032953945969,0.09961186183397075,0.09961186183397075,0.0,"0.00000,0.09961,0.00000",17.768053229748567,17.668441367914596,4.046384073839411,0,0,0,0,aa49d5b0517d4651
n3_fork_c3d838a1,0,7,0,1,"0,1,2","[[-0.69765, -0.68439, -1.17981, 0.21921, 0.0, 0.0, 1.0, 0.0], [0.64218, -0.46699, -1.19458, -0.11388, 0.0, 0.0, 1.0, 0.0], [0.05547, 1.15138, 1.02078, -0.63088, 0.0, 0.0, 1.0, 0.0]]","[[-3.17546, -0.49646, 0.89677, 0.64507], [1.06752, -2.41395, 1.60403, 1.2673]]",r000|B>C>A|s,3,3,222,0.1061032953945969,0.1992237236679415,0.1992237236679415,0.0,"0.00000,0.19922,0.00000",17.768053229748567,17.568829506080625,4.046384073839411,0,0,0,0,7c96d1e7b878a9c4
n3_fork_c3d838a1,0,7,0,2,"0,1,2","[[-0.69765, -0.68439, -1.17981, 0.21921, 0.0, 0.0, 1.0, 0.0], [0.64218, -0.46699, -1.19458, -0.11388, 0.0, 0.0, 1.0, 0.0], [0.05547, 1.15138, 1.02078, -0.63088, 0.0, 0.0, 1.0, 0.0]]","[[-3.17546, -0.49646, 0.89677, 0.64507], [1.06752, -2.41395, 1.60403, 1.2673]]",r001|B>A>C,3,3,222,0.1061032953945969,0.19980264051737961,0.3990263641853211,0.0,"0.00000,0.19922,0.19980",17.768053229748567,17.36902686556325,4.046384073839411,0,0,0,0,7a5f826246122412
n3_fork_c3d838a1,0,7,0,3,"0,1,2","[[-0.69765, -0.68439, -1.17981, 0.21921, 0.0, 0.0, 1.0, 0.0], [0.64218, -0.46699, -1.19458, -0.11388, 0.0, 0.0, 1.0, 0.0], [0.05547, 1.15138, 1.02078, -0.63088, 0.0, 0.0, 1.0, 0.0]]","[[-3.17546, -0.49646, 0.89677, 0.64507], [1.06752, -2.41395, 1.60403, 1.2673]]",r010|B>A>C|s,3,3,222,0.1061032953945969,0.0,-0.9961186183397004,-0.9961186183397004,"0.00000,-0.99612,0.00000",17.768053229748567,18.764171848088267,4.046384073839411,0,0,0,0,b6e14c34eda17aae
n3_fork_c3d838a1,0,7,0,4,"0,1,2","[[-0.69765, -0.68439, -1.17981, 0.21921, 0.0, 0.0, 1.0, 0.0], [0.64218, -0.46699, -1.19458, -0.11388, 0.0, 0.0, 1.0, 0.0], [0.05547, 1.15138, 1.02078, -0.63088, 0.0, 0.0, 1.0, 0.0]]","[[-3.17546, -0.49646, 0.89677, 0.64507], [1.06752, -2.41395, 1.60403, 1.2673]]",r020|B>C>A|s,3,3,222,0.1061032953945969,0.1992237236679415,0.1992237236679415,0.0,"0.00000,0.19922,0.00000",17.768053229748567,17.568829506080625,4.046384073839411,0,0,0,0,01f840ea62fa9ac3
n3_fork_c3d838a1,0,7,0,5,"0,1,2","[[-0.69765, -0.68439, -1.17981, 0.21921, 0.0, 0.0, 1.0, 0.0], [0.64218, -0.46699, -1.19458, -0.11388, 0.0, 0.0, 1.0, 0.0], [0.05547, 1.15138, 1.02078, -0.63088, 0.0, 0.0, 1.0, 0.0]]","[[-3.17546, -0.49646, 0.89677, 0.64507], [1.06752, -2.41395, 1.60403, 1.2673]]",r200|B>C>A,3,3,222,0.1061032953945969,0.09961186183397075,0.09961186183397075,0.0,"0.00000,0.09961,0.00000",17.768053229748567,17.668441367914596,4.046384073839411,0,0,0,0,7a505c9fecd17264
n3_fork_c3d838a1,0,7,0,6,"0,1,2","[[-0.69765, -0.68439, -1.17981, 0.21921, 0.0, 0.0, 1.0, 0.0], [0.64218, -0.46699, -1.19458, -0.11388, 0.0, 0.0, 1.0, 0.0], [0.05547, 1.15138, 1.02078, -0.63088, 0.0, 0.0, 1.0, 0.0]]","[[-3.17546, -0.49646, 0.89677, 0.64507], [1.06752, -2.41395, 1.60403, 1.2673]]",r021|C>A>B,3,3,222,0.1061032953945969,0.9990132025868999,1.0488191335038852,0.0,"0.00000,0.04981,0.99901",17.768053229748567,16.719234096244683,4.046384073839411,0,0,0,0,3bcbaad40a3bdb6e
n3_fork_c3d838a1,0,7,0,7,"0,1,2","[[-0.69765, -0.68439, -1.17981, 0.21921, 0.0, 0.0, 1.0, 0.0], [0.64218, -0.46699, -1.19458, -0.11388, 0.0, 0.0, 1.0, 0.0], [0.05547, 1.15138, 1.02078, -0.63088, 0.0, 0.0, 1.0, 0.0]]","[[-3.17546, -0.49646, 0.89677, 0.64507], [1.06752, -2.41395, 1.60403, 1.2673]]",r031|A>B>C,3,3,222,0.1061032953945969,0.0,-0.9961186183397004,-0.9961186183397004,"0.00000,-0.99612,0.00000",17.768053229748567,18.764171848088267,4.046384073839411,0,0,0,0,e907cc6a12b925d4
n3_fork_c3d838a1,0,7,0,8,"0,1,2","[[-0.69765, -0.68439, -1.17981, 0.21921, 0.0, 0.0, 1.0, 0.0], [0.64218, -0.46699, -1.19458, -0.11388, 0.0, 0.0, 1.0, 0.0], [0.05547, 1.15138, 1.02078, -0.63088, 0.0, 0.0, 1.0, 0.0]]","[[-3.17546, -0.49646, 0.89677, 0.64507], [1.06752, -2.41395, 1.60403, 1.2673]]",r031|A>B>C|s,3,3,222,0.1061032953945969,0.0,-0.9961186183397004,-0.9961186183397004,"0.00000,-0.99612,0.00000",17.768053229748567,18.764171848088267,4.046384073839411,0,0,0,0,0b31e31b24d34145
n3_fork_c3d838a1,0,7,0,9,"0,1,2","[[-0.69765, -0.68439, -1.17981, 0.21921, 0.0, 0.0, 1.0, 0.0], [0.64218, -0.46699, -1.19458, -0.11388, 0.0, 0.0, 1.0, 0.0], [0.05547, 1.15138, 1.02078, -0.63088, 0.0, 0.0, 1.0, 0.0]]","[[-3.17546, -0.49646, 0.89677, 0.64507], [1.06752, -2.41395, 1.60403, 1.2673]]",r211|B>A>C|s,3,3,222,0.1061032953945969,0.0,-0.9961186183397004,-0.9961186183397004,"0.00000,-0.99612,0.00000",17.768053229748567,18.764171848088267,4.046384073839411,0,0,0,0,ed39bb9d942c2e6e
n3_fork_c3d838a1,0,7,0,10,"0,1,2","[[-0.69765, -0.68439, -1.17981, 0.21921, 0.0, 0.0, 1.0, 0.0], [0.64218, -0.46699, -1.19458, -0.11388, 0.0, 0.0, 1.0, 0.0], [0.05547, 1.15138, 1.02078, -0.63088, 0.0, 0.0, 1.0, 0.0]]","[[-3.17546, -0.49646, 0.89677, 0.64507], [1.06752, -2.41395, 1.60403, 1.2673]]",r211|C>B>A|s,3,3,222,0.1061032953945969,0.0,-0.9961186183397004,-0.9961186183397004,"0.00000,-0.99612,0.00000",17.768053229748567,18.764171848088267,4.046384073839411,0,0,0,0,5ad10f3bd6539504
n3_fork_c3d838a1,0,7,0,11,"0,1,2","[[-0.69765, -0.68439, -1.17981, 0.21921, 0.0, 0.0, 1.0, 0.0], [0.64218, -0.46699, -1.19458, -0.11388, 0.0, 0.0, 1.0, 0.0], [0.05547, 1.15138, 1.02078, -0.63088, 0.0, 0.0, 1.0, 0.0]]","[[-3.17546, -0.49646, 0.89677, 0.64507], [1.06752, -2.41395, 1.60403, 1.2673]]",r220|B>C>A|cs,3,3,222,0.1061032953945969,0.1992237236679415,0.1992237236679415,0.0,"0.00000,0.19922,0.00000",17.768053229748567,17.568829506080625,4.046384073839411,0,0,0,0,ffd23e16a5a49160
n3_fork_c3d838a1,0,7,0,12,"0,1,2","[[-0.69765, -0.68439, -1.17981, 0.21921, 0.0, 0.0, 1.0, 0.0], [0.64218, -0.46699, -1.19458, -0.11388, 0.0, 0.0, 1.0, 0.0], [0.05547, 1.15138, 1.02078, -0.63088, 0.0, 0.0, 1.0, 0.0]]","[[-3.17546, -0.49646, 0.89677, 0.64507], [1.06752, -2.41395, 1.60403, 1.2673]]",r230|C>A>B|cs,3,3,222,0.1061032953945969,0.0,-0.9961186183397004,-0.9961186183397004,"0.00000,-0.99612,0.00000",17.768053229748567,18.764171848088267,4.046384073839411,0,0,0,0,2f14044eb54ee015
n3_fork_c3d838a1,0,7,0,13,"0,1,2","[[-0.69765, -0.68439, -1.17981, 0.21921, 0.0, 0.0, 1.0, 0.0], [0.64218, -0.46699, -1.19458, -0.11388, 0.0, 0.0, 1.0, 0.0], [0.05547, 1.15138, 1.02078, -0.63088, 0.0, 0.0, 1.0, 0.0]]","[[-3.17546, -0.49646, 0.89677, 0.64507], [1.06752, -2.41395, 1.60403, 1.2673]]",r311|B>C>A|s,3,3,222,0.1061032953945969,0.0,-0.9961186183397004,-0.9961186183397004,"0.00000,-0.99612,0.00000",17.768053229748567,18.764171848088267,4.046384073839411,0,0,0,0,cf711258e42eed62
n3_fork_c3d838a1,0,7,0,14,"0,1,2","[[-0.69765, -0.68439, -1.17981, 0.21921, 0.0, 0.0, 1.0, 0.0], [0.64218, -0.46699, -1.19458, -0.11388, 0.0, 0.0, 1.0, 0.0], [0.05547, 1.15138, 1.02078, -0.63088, 0.0, 0.0, 1.0, 0.0]]","[[-3.17546, -0.49646, 0.89677, 0.64507], [1.06752, -2.41395, 1.60403, 1.2673]]",r321|A>B>C|s,3,3,222,0.1061032953945969,0.1992237236679415,0.2991250439266313,0.0,"0.00000,0.19922,0.09990",17.768053229748567,17.468928185821937,4.046384073839411,0,0,0,0,0ab0b83f08bd60bb
n3_fork_c3d838a1,0,7,0,15,"0,1,2","[[-0.69765, -0.68439, -1.17981, 0.21921, 0.0, 0.0, 1.0, 0.0], [0.64218, -0.46699, -1.19458, -0.11388, 0.0, 0.0, 1.0, 0.0], [0.05547, 1.15138, 1.02078, -0.63088, 0.0, 0.0, 1.0, 0.0]]","[[-3.17546, -0.49646, 0.89677, 0.64507], [1.06752, -2.41395, 1.60403, 1.2673]]",r331|A>B>C|s,3,3,222,0.1061032953945969,0.0,-0.9961186183397004,-0.9961186183397004,"0.00000,-0.99612,0.00000",17.768053229748567,18.764171848088267,4.046384073839411,0,0,0,0,cf184758e237ae0c
n3_fork_c3d838a1,0,8,0,0,"0,1,2","[[-1.25174, -0.91534, -0.86528, -0.83144, 0.0, 0.0, 1.0, 0.0], [-0.1763, -0.15993, -1.12454, -0.41883, 0.0, 0.0, 1.0, 0.0], [1.42804, 1.07527, 1.02078, -0.63088, 0.0, 0.0, 1.0, 0.0]]","[[-2.82367, 0.05831, 0.89677, 0.64507], [1.41932, -1.85919, 1.60403, 1.2673]]",r000|A>B>C,3,3,222,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",14.02539920939545,14.02539920939545,2.797500100432185,0,0,0,0,97acf80abb5908ca
n3_fork_c3d838a1,0,8,0,1,"0,1,2","[[-1.25174, -0.91534, -0.86528, -0.83144, 0.0, 0.0, 1.0, 0.0], [-0.1763, -0.15993, -1.12454, -0.41883, 0.0, 0.0, 1.0, 0.0], [1.42804, 1.07527, 1.02078, -0.63088, 0.0, 0.0, 1.0, 0.0]]","[[-2.82367, 0.05831, 0.89677, 0.64507], [1.41932, -1.85919, 1.60403, 1.2673]]",r000|B>C>A|s,3,3,222,0.1061032953945969,0.09961186183397075,0.09961186183397075,0.0,"0.00000,0.09961,0.00000",14.02539920939545,13.92578734756148,2.797500100432185,0,0,0,0,dd7385efcac3040e
n3_fork_c3d838a1,0,8,0,2,"0,1,2","[[-1.25174, -0.91534, -0.86528, -0.83144, 0.0, 0.0, 1.0, 0.0], [-0.1763, -0.15993, -1.12454, -0.41883, 0.0, 0.0, 1.0, 0.0], [1.42804, 1.07527, 1.02078, -0.63088, 0.0, 0.0, 1.0, 0.0]]","[[-2.82367, 0.05831, 0.89677, 0.64507], [1.41932, -1.85919, 1.60403, 1.2673]]",r001|B>A>C,3,3,222,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",14.02539920939545,14.02539920939545,2.797500100432185,0,0,0,0,d5d58daafbb16ac0
n3_fork_c3d838a1,0,8,0,3,"0,1,2","[[-1.25174, -0.91534, -0.86528, -0.83144, 0.0, 0.0, 1.0, 0.0], [-0.1763, -0.15993, -1.12454, -0.41883, 0.0, 0.0, 1.0, 0.0], [1.42804, 1.07527, 1.02078, -0.63088, 0.0, 0.0, 1.0, 0.0]]","[[-2.82367, 0.05831, 0.89677, 0.64507], [1.41932, -1.85919, 1.60403, 1.2673]]",r010|B>A>C|s,3,3,222,0.1061032953945969,0.0,-1.0957304801736711,-1.0957304801736711,"0.00000,-1.09573,0.00000",14.02539920939545,15.121129689569122,2.797500100432185,0,0,0,0,ff39a1d89f34f7d4
n3_fork_c3d838a1,0,8,0,4,"0,1,2","[[-1.25174, -0.91534, -0.86528, -0.83144, 0.0, 0.0, 1.0, 0.0], [-0.1763, -0.15993, -1.12454, -0.41883, 0.0, 0.0, 1.0, 0.0], [1.42804, 1.07527, 1.02078, -0.63088, 0.0, 0.0, 1.0, 0.0]]","[[-2.82367, 0.05831, 0.89677, 0.64507], [1.41932, -1.85919, 1.60403, 1.2673]]",r020|B>C>A|s,3,3,222,0.1061032953945969,0.09961186183397075,0.09961186183397075,0.0,"0.00000,0.09961,0.00000",14.02539920939545,13.92578734756148,2.797500100432185,0,0,0,0,1b18816c4d49b845
n3_fork_c3d838a1,0,8,0,5,"0,1,2","[[-1.25174, -0.91534, -0.86528, -0.83144, 0.0, 0.0, 1.0, 0.0], [-0.1763, -0.15993, -1.12454, -0.41883, 0.0, 0.0, 1.0, 0.0], [1.42804, 1.07527, 1.02078, -0.63088, 0.0, 0.0, 1.0, 0.0]]","[[-2.82367, 0.05831, 0.89677, 0.64507], [1.41932, -1.85919, 1.60403, 1.2673]]",r200|B>C>A,3,3,222,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",14.02539920939545,14.02539920939545,2.797500100432185,0,0,0,0,8b4d6f36707a4651
